calibration,conf band
4.850330044597142,0.0016987129669276686
4.855968028400349,0.0016986794916011756
4.861608602441312,0.0016986460013334352
4.867251766491413,0.001698612496116102
4.872897520322028,0.0016985789759615942
4.878545863704536,0.0016985454408615657
4.8841967964103175,0.0016985118908283395
4.8898503182107484,0.0016984783258562335
4.8955064288772085,0.001698444745950267
4.901165128181076,0.0016984111511129977
4.90682641589373,0.0016983775413420437
4.912490291786549,0.001698343916645392
4.91815675563091,0.0016983102770215973
4.923825807198192,0.0016982766224723797
4.929497446259775,0.0016982429530026607
4.935171672587036,0.001698209268607793
4.940848485951355,0.0016981755692977321
4.946527886124109,0.0016981418550728637
4.952209872876677,0.0016981081259282431
4.957894445980437,0.0016980743818727918
4.963581605206769,0.0016980406229079282
4.96927135032705,0.0016980068490314746
4.974963681112659,0.0016979730602483519
4.980658597334975,0.0016979392565614141
4.986356098765376,0.0016979054379730168
4.992056185175241,0.0016978716044800453
4.997758856335947,0.0016978377560898886
5.003464112018875,0.0016978038928026347
5.009171951995403,0.0016977700146174374
5.014882376036907,0.0016977361215429181
5.020595383914768,0.0016977022135746297
5.026310975400363,0.0016976682907162614
5.032029150265072,0.0016976343529729356
5.037749908280272,0.001697600400343704
5.043473249217342,0.0016975664328297917
5.049199172847662,0.001697532450435283
5.054927678942608,0.0016974984531603668
5.060658767273561,0.001697464441006267
5.066392437611898,0.0016974304139784008
5.072128689728998,0.0016973963720780915
5.077867523396239,0.0016973623153053287
5.083608938384999,0.001697328243661732
5.089352934466658,0.0016972941571500558
5.095099511412594,0.0016972600557727561
5.100848668994185,0.001697225939532389
5.10660040698281,0.00169719180842944
5.112354725149848,0.0016971576624663662
5.1181116232666755,0.001697123501647453
5.123871101104674,0.0016970893259697266
5.12963315843522,0.0016970551354401379
5.135397795029692,0.0016970209300548782
5.141165010659469,0.0016969867098216335
5.146934805095929,0.0016969524747394603
5.152707178110452,0.0016969182248132795
5.158482129474415,0.0016968839600421484
5.164259658959197,0.0016968496804262542
5.170039766336176,0.001696815385971951
5.175822451376731,0.001696781076678296
5.181607713852241,0.0016967467525503092
5.187395553534084,0.0016967124135843815
5.193185970193638,0.0016966780597883007
5.198978963602284,0.001696643691159688
5.2047745335313955,0.001696609307706232
5.210572679752357,0.0016965749094242236
5.216373402036542,0.0016965404963166166
5.222176700155331,0.0016965060683858668
5.227982573880103,0.0016964716256382304
5.233791022982237,0.001696437168067929
5.239602047233111,0.0016964026956813173
5.245415646404102,0.001696368208482286
5.251231820266589,0.001696333706468555
5.257050568591953,0.0016962991896425851
5.262871891151569,0.0016962646580096926
5.268695787716818,0.0016962301115699713
5.274522258059077,0.0016961955503239055
5.280351301949726,0.0016961609742774555
5.286182919160142,0.0016961263834273084
5.292017109461704,0.0016960917777810538
5.297853872625793,0.0016960571573338488
5.303693208423783,0.0016960225220933813
5.309535116627054,0.0016959878720587056
5.315379597006988,0.0016959532072335145
5.321226649334958,0.0016959185276205614
5.327076273382348,0.001695883833220038
5.332928468920532,0.0016958491240332662
5.33878323572089,0.0016958144000608318
5.344640573554802,0.0016957796613110629
5.350500482193644,0.0016957449077795136
5.356362961408798,0.00169571013947234
5.362228010971638,0.0016956753563861333
5.368095630653546,0.0016956405585284802
5.373965820225899,0.0016956057458997708
5.379838579460076,0.0016955709185023636
5.385713908127456,0.0016955360763377802
5.391591805999416,0.0016955012194051762
5.397472272847335,0.0016954663477117432
5.403355308442593,0.0016954314612543703
5.409240912556567,0.0016953965600378811
5.415129084960637,0.0016953616440628621
5.421019825426178,0.0016953267133352737
5.4269131337245735,0.0016952917678480063
5.4328090096271975,0.0016952568076162452
5.438707452905431,0.0016952218326300181
5.444608463330654,0.0016951868428946473
5.450512040674241,0.0016951518384163897
5.456418184707573,0.0016951168191932657
5.462326895202027,0.00169508178522867
5.468238171928983,0.0016950467365232885
5.47415201465982,0.0016950116730831799
5.480068423165916,0.0016949765949023697
5.485987397218648,0.0016949415019885457
5.491908936589395,0.0016949063943443637
5.497833041049537,0.001694871271968982
5.503759710370452,0.0016948361348670254
5.509688944323517,0.0016948009830366163
5.515620742680112,0.001694765816481743
5.521555105211616,0.001694730635207134
5.527492031689405,0.00169469543921071
5.533431521884861,0.0016946602284963618
5.53937357556936,0.0016946250030667467
5.545318192514281,0.001694589762920922
5.5512653724910015,0.0016945545080640097
5.557215115270902,0.0016945192384984697
5.56316742062536,0.001694483954222126
5.569122288325755,0.0016944486552401999
5.575079718143466,0.0016944133415527838
5.581039709849868,0.0016943780131638672
5.587002263216343,0.0016943426700746771
5.592967378014267,0.0016943073122880677
5.59893505401502,0.001694271939802998
5.604905290989982,0.0016942365526233579
5.610878088710528,0.0016942011507504718
5.6168534469480385,0.001694165734189563
5.622831365473893,0.0016941303029394921
5.628811844059467,0.0016940948570003493
5.634794882476142,0.0016940593963776552
5.6407804804952955,0.0016940239210750027
5.6467686378883055,0.0016939884310901174
5.652759354426551,0.0016939529264270896
5.65875262988141,0.001693917407083445
5.664748464024263,0.0016938818730681045
5.670746856626485,0.0016938463243812612
5.676747807459457,0.0016938107610218747
5.682751316294556,0.0016937751829949666
5.688757382903163,0.0016937395902997963
5.694766007056654,0.001693703982940989
5.700777188526409,0.0016936683609167673
5.706790927083806,0.0016936327242357558
5.712807222500222,0.001693597072893215
5.718826074547039,0.0016935614068942675
5.724847482995634,0.0016935257262404389
5.730871447617384,0.0016934900309329532
5.736897968183667,0.001693454320974571
5.742927044465865,0.001693418596367946
5.748958676235353,0.0016933828571159383
5.754992863263513,0.0016933471032159755
5.76102960532172,0.0016933113346747114
5.767068902181355,0.0016932755514894756
5.7731107536137936,0.0016932397536706218
5.7791551593904185,0.00169320394120981
5.785202119282605,0.0016931681141155676
5.791251633061734,0.0016931322723882827
5.797303700499181,0.0016930964160293814
5.803358321366326,0.0016930605450414238
5.809415495434548,0.0016930246594270663
5.815475222475227,0.0016929887591879342
5.821537502259738,0.0016929528443240221
5.827602334559461,0.0016929169148405508
5.833669719145775,0.0016928809707351495
5.839739655790058,0.0016928450120142749
5.8458121442636894,0.001692809038680585
5.851887184338046,0.0016927730507293398
5.857964775784509,0.0016927370481705966
5.864044918374454,0.0016927010309983836
5.87012761187926,0.0016926649992215232
5.876212856070308,0.001692628952838876
5.882300650718973,0.0016925928918532977
5.888390995596637,0.0016925568162661179
5.8944838904746755,0.0016925207260799935
5.900579335124469,0.0016924846212951175
5.906677329317395,0.001692448501915381
5.912777872824832,0.0016924123679422102
5.918880965418161,0.0016923762193782638
5.924986606868756,0.001692340056225068
5.931094796947999,0.0016923038784839475
5.937205535427267,0.0016922676861550973
5.943318822077938,0.0016922314792462052
5.949434656671393,0.001692195257753569
5.955553038979009,0.0016921590216826099
5.961673968772163,0.001692122771034457
5.967797445822235,0.0016920865058096014
5.973923469900604,0.001692050226011735
5.980052040778648,0.0016920139316435176
5.986183158227746,0.0016919776227053416
5.992316822019275,0.0016919412991995683
5.9984530319246145,0.001691904961125356
6.004591787715143,0.001691868608488964
6.0107330891622395,0.0016918322412932487
6.016876936037282,0.0016917958595357408
6.023023328111649,0.0016917594632217632
6.029172265156718,0.0016917230523524442
6.035323746943869,0.0016916866269281758
6.041477773244482,0.0016916501869530497
6.047634343829932,0.0016916137324280948
6.053793458471599,0.001691577263354836
6.059955116940862,0.0016915407797373659
6.066119319009099,0.0016915042815734106
6.072286064447689,0.0016914677688716958
6.078455353028009,0.0016914312416261518
6.084627184521439,0.0016913946998457997
6.090801558699358,0.0016913581435318672
6.096978475333143,0.0016913215726810508
6.103157934194173,0.0016912849872971424
6.109339935053827,0.0016912483873852678
6.115524477683483,0.0016912117729469503
6.12171156185452,0.0016911751439822884
6.127901187338315,0.0016911385004939395
6.13409335390625,0.0016911018424820984
6.1402880613297,0.0016910651699519892
6.1464853093800444,0.0016910284829012433
6.1526850978286625,0.0016909917813387808
6.158887426446932,0.0016909550652597668
6.165092295006232,0.0016909183346707588
6.171299703277941,0.0016908815895704187
6.177509651033437,0.0016908448299628401
6.183722138044098,0.0016908080558505818
6.189937164081305,0.0016907712672340372
6.196154728916435,0.0016907344641156668
6.202374832320865,0.0016906976464981316
6.208597474065974,0.0016906608143804945
6.214822653923144,0.0016906239677704432
6.221050371663748,0.0016905871066630435
6.22728062705917,0.0016905502310659857
6.233513419880785,0.0016905133409782318
6.239748749899972,0.0016904764364023424
6.24598661688811,0.0016904395173398454
6.252227020616577,0.001690402583796064
6.258469960856753,0.0016903656357696616
6.264715437380014,0.0016903286732633995
6.270963449957741,0.0016902916962774725
6.2772139983613116,0.0016902547048182378
6.283467082362104,0.0016902176988846571
6.289722701731497,0.0016901806784782594
6.295980856240868,0.001690143643600273
6.302241545661598,0.0016901065942560222
6.3085047697650625,0.0016900695304481672
6.314770528322643,0.0016900324521742394
6.321038821105716,0.001689995359439463
6.327309647885659,0.0016899582522430009
6.3335830084338545,0.0016899211305911109
6.339858902521677,0.0016898839944824585
6.3461373299205075,0.0016898468439188693
6.352418290401724,0.0016898096789053686
6.358701783736703,0.001689772499441953
6.364987809696826,0.0016897353055291176
6.371276368053469,0.0016896980971705558
6.377567458578013,0.0016896608743677947
6.383861081041835,0.0016896236371232976
6.390157235216312,0.0016895863854388897
6.396455920872826,0.00168954911932063
6.402757137782753,0.0016895118387600886
6.409060885717472,0.0016894745437712158
6.415367164448362,0.0016894372343453832
6.4216759737468,0.001689399910493976
6.427987313384168,0.001689362572212361
6.434301183131841,0.001689325219506698
6.440617582761199,0.0016892878523760491
6.44693651204362,0.0016892504708243088
6.453257970750482,0.0016892130748517712
6.459581958653167,0.0016891756644621314
6.465908475523048,0.0016891382396556852
6.4722375211315075,0.0016891008004376589
6.478569095249922,0.0016890633468057807
6.484903197649671,0.0016890258787637495
6.491239828102133,0.0016889883963155548
6.497578986378687,0.0016889508994601622
6.50392067225071,0.001688913388201663
6.510264885489582,0.0016888758625399575
6.51661162586668,0.0016888383224802684
6.522960893153385,0.0016888007680242246
6.529312687121073,0.0016887631991694594
6.535667007541123,0.0016887256159219316
6.542023854184913,0.0016886880182837676
6.548383226823824,0.0016886504062534338
6.554745125229235,0.0016886127798361563
6.561109549172519,0.0016885751390348944
6.567476498425059,0.001688537483848214
6.573845972758233,0.0016884998142788776
6.5802179719434175,0.0016884621303309762
6.586592495751994,0.001688424432007074
6.592969543955338,0.0016883867193049
6.599349116324832,0.0016883489922306168
6.6057312126318495,0.0016883112507833865
6.612115832647772,0.0016882734949673027
6.61850297614398,0.001688235724784727
6.624892642891846,0.0016881979402322614
6.631284832662755,0.001688160141321191
6.637679545228082,0.0016881223280467853
6.644076780359205,0.0016880845004103749
6.650476537827504,0.001688046658419848
6.6568788174043565,0.0016880088020738713
6.663283618861143,0.0016879709313702765
6.66969094196924,0.0016879330463155223
6.676100786500026,0.0016878951469146354
6.682513152224881,0.0016878572331642159
6.688928038915182,0.0016878193050666275
6.695345446342309,0.0016877813626285272
6.701765374277639,0.0016877434058477467
6.708187822492552,0.0016877054347267503
6.714612790758426,0.001687667449266867
6.721040278846638,0.0016876294494747553
6.727470286528567,0.0016875914353454843
6.733902813575594,0.0016875534068879754
6.740337859759095,0.0016875153641009966
6.74677542485045,0.0016874773069838127
6.753215508621036,0.0016874392355427804
6.759658110842232,0.0016874011497775997
6.766103231285419,0.001687363049692764
6.772550869721971,0.0016873249352869397
6.77900102592327,0.0016872868065617554
6.785453699660692,0.0016872486635246035
6.791908890705618,0.001687210506172184
6.798366598829425,0.001687172334508093
6.8048268238034915,0.0016871341485377562
6.811289565399197,0.001687095948255111
6.817754823387919,0.0016870577336701128
6.824222597541037,0.0016870195047818271
6.830692887629928,0.0016869812615919843
6.837165693425971,0.001686943004101317
6.843641014700547,0.0016869047323144148
6.85011885122503,0.0016868664462334443
6.856599202770803,0.001686828145856539
6.863082069109241,0.0016867898311898556
6.869567450011725,0.0016867515022334955
6.8760553452496325,0.001686713158990319
6.882545754594341,0.0016866748014628897
6.88903867781723,0.0016866364296503737
6.89553411468968,0.0016865980435600617
6.902032064983065,0.0016865596431874243
6.908532528468768,0.0016865212285374891
6.915035504918164,0.0016864827996142492
6.921540994102634,0.001686444356415441
6.928048995793555,0.0016864058989446585
6.934559509762306,0.0016863674272099916
6.941072535780266,0.0016863289412050802
6.947588073618813,0.001686290440935351
6.954106123049327,0.0016862519264021342
6.960626683843183,0.0016862133976078945
6.9671497557717625,0.0016861748545555929
6.9736753386064425,0.0016861362972464611
6.9802034321186035,0.00168609772568213
6.986734036079623,0.0016860591398625982
6.993267150260878,0.001686020539793093
6.999802774433747,0.0016859819254776095
7.006340908369611,0.0016859432969112192
7.012881551839848,0.0016859046541015134
7.019424704615835,0.0016858659970488902
7.02597036646895,0.0016858273257548805
7.032518537170574,0.0016857886402242128
7.039069216492084,0.0016857499404547228
7.045622404204859,0.0016857112264494715
7.052178100080278,0.0016856724982131878
7.0587363038897175,0.0016856337557474026
7.065297015404558,0.001685594999051183
7.071860234396177,0.0016855562281269934
7.078425960635953,0.0016855174429789273
7.084994193895266,0.0016854786436107825
7.091564933945492,0.00168543983001916
7.098138180558012,0.0016854010022104198
7.104713933504202,0.0016853621601845641
7.111292192555442,0.0016853233039433202
7.1178729574831126,0.0016852844334878233
7.1244562280585875,0.001685245548825962
7.131042004053249,0.0016852066499528104
7.137630285238474,0.001685167736874727
7.144221071385641,0.001685128809590779
7.150814362266131,0.0016850898681049626
7.157410157651318,0.0016850509124185097
7.164008457312585,0.0016850119425354153
7.170609261021307,0.0016849729584546482
7.177212568548864,0.0016849339601775397
7.1838183796666355,0.0016848949477081857
7.190426694145997,0.0016848559210514147
7.197037511758332,0.0016848168802040288
7.203650832275014,0.0016847778251710564
7.210266655467424,0.0016847387559541303
7.21688498110694,0.0016846996725554144
7.22350580896494,0.0016846605749755092
7.230129138812805,0.0016846214632183086
7.236754970421909,0.0016845823372826825
7.243383303563634,0.0016845431971761222
7.250014138009359,0.0016845040428965638
7.256647473530459,0.0016844648744443068
7.263283309898316,0.0016844256918264458
7.269921646884307,0.001684386495042546
7.27656248425981,0.0016843472840923103
7.283205821796206,0.0016843080589813639
7.289851659264869,0.0016842688197118737
7.2964999964371815,0.001684229566283306
7.30315083308452,0.0016841902986990584
7.309804168978265,0.00168415101695983
7.316460003889794,0.0016841117210714838
7.323118337590482,0.0016840724110310204
7.329779169851714,0.0016840330868432717
7.336442500444864,0.0016839937485107997
7.3431083291413115,0.0016839543960317429
7.349776655712437,0.0016839150294121587
7.3564474799296145,0.0016838756486522515
7.363120801564228,0.001683836253756015
7.3697966203876515,0.0016837968447237508
7.376474936171266,0.0016837574215578233
7.383155748686448,0.0016837179842611977
7.389839057704578,0.0016836785328339732
7.396524862997036,0.0016836390672788156
7.403213164335196,0.0016835995875983908
7.409903961490439,0.0016835600937941282
7.416597254234144,0.001683520585868696
7.423293042337688,0.0016834810638248563
7.429991325572453,0.001683441527662711
7.436692103709812,0.0016834019773848258
7.443395376521147,0.0016833624129939655
7.450101143777837,0.0016833228344930921
7.456809405251258,0.0016832832418805792
7.4635201607127915,0.0016832436351608194
7.4702334099338135,0.0016832040143376123
7.4769491526857035,0.001683164379412189
7.483667388739839,0.0016831247303837212
7.490388117867601,0.0016830850672547712
7.497111339840367,0.001683045390030769
7.503837054429513,0.001683005698710085
7.5105652614064216,0.0016829659932972151
7.517295960542468,0.0016829262737969872
7.524029151609032,0.001682886540203545
7.530764834377492,0.0016828467925230487
7.537503008619226,0.0016828070307584634
7.544243674105615,0.0016827672549110221
7.550986830608034,0.001682727464981126
7.557732477897863,0.0016826876609737057
7.564480615746483,0.0016826478428903925
7.571231243925267,0.0016826080107310898
7.577984362205599,0.0016825681645011251
7.584739970358853,0.00168252830419957
7.591498068156411,0.0016824884298265242
7.59825865536965,0.0016824485413895808
7.605021731769947,0.0016824086388877112
7.611787297128685,0.0016823687223223478
7.618555351217237,0.0016823287916974878
7.625325893806986,0.0016822888470141657
7.632098924669309,0.0016822488882732823
7.638874443575583,0.0016822089154795669
7.645652450297188,0.001682168928631791
7.652432944605503,0.0016821289277330193
7.659215926271904,0.0016820889127879804
7.666001395067774,0.0016820488837962443
7.672789350764486,0.0016820088407597789
7.679579793133423,0.0016819687836818473
7.686372721945961,0.001681928712562253
7.693168136973481,0.0016818886274049937
7.699966037987358,0.001681848528211702
7.706766424758972,0.0016818084149859771
7.713569297059704,0.0016817682877246244
7.720374654660928,0.0016817281464375014
7.7271824973340255,0.001681687991119983
7.733992824850375,0.0016816478217760668
7.740805636981353,0.001681607638408119
7.747620933498342,0.0016815674410203374
7.754438714172716,0.0016815272296102602
7.761258978775856,0.0016814870041842488
7.76808172707914,0.0016814467647413751
7.774906958853945,0.0016814065112857345
7.781734673871653,0.0016813662438184631
7.788564871903639,0.001681325962339864
7.795397552721284,0.0016812856668538332
7.802232716095965,0.0016812453573641698
7.80907036179906,0.0016812050338689132
7.815910489601951,0.0016811646963740242
7.822753099276012,0.0016811243448801051
7.829598190592624,0.001681083979387159
7.836445763323166,0.0016810435998989837
7.843295817239013,0.0016810032064160838
7.850148352111549,0.001680962798944418
7.857003367712148,0.0016809223774809962
7.8638608638121905,0.0016808819420330101
7.870720840183053,0.0016808414925970694
7.877583296596118,0.0016808010291809638
7.88444823282276,0.0016807605517820375
7.891315648634361,0.001680720060403354
7.898185543802295,0.0016806795550488105
7.9050579180979454,0.0016806390357207764
7.911932771292688,0.00168059850241719
7.918810103157901,0.0016805579551443127
7.925689913464963,0.0016805173938999856
7.932572201985255,0.0016804768186917997
7.939456968490152,0.001680436229516265
7.946344212751035,0.0016803956263796438
7.953233934539283,0.001680355009282337
7.960126133626272,0.001680314378226812
7.967020809783382,0.0016802737332120429
7.97391796278199,0.0016802330742445892
7.980817592393477,0.001680192401324554
7.9877196983892205,0.0016801517144559358
7.994624280540597,0.001680111013635046
8.00153133861899,0.001680070298870905
8.008440872395774,0.0016800295701622887
8.015352881642325,0.0016799888275082682
8.022267366130027,0.0016799480709153035
8.029184325630256,0.0016799073003858631
8.036103759914393,0.001679866515918087
8.043025668753813,0.0016798257175177373
8.049950051919893,0.0016797849051842847
8.05687690918402,0.0016797440789201989
8.063806240317561,0.0016797032387293766
8.070738045091906,0.001679662384610891
8.077672323278424,0.0016796215165711026
8.084609074648498,0.0016795806346076526
8.091548298973507,0.001679539738724542
8.098489996024828,0.0016794988289230027
8.10543416557384,0.0016794579052059045
8.11238080739192,0.0016794169675760132
8.119329921250449,0.0016793760160345656
8.126281506920806,0.0016793350505831962
8.133235564174365,0.001679294071223142
8.14019209278251,0.001679253077958201
8.147151092516618,0.0016792120707889778
8.154112563148065,0.001679171049720302
8.16107650444823,0.0016791300147511474
8.168042916188494,0.0016790889658855116
8.175011798140234,0.0016790479031225693
8.181983150074826,0.0016790068264683803
8.188956971763654,0.0016789657359233504
8.195933262978095,0.0016789246314872848
8.202912023489521,0.0016788835131660118
8.20989325306932,0.0016788423809565751
8.216876951488864,0.001678801234865736
8.223863118519535,0.001678760074894929
8.23085175393271,0.001678718901045493
8.237842857499764,0.0016786777133176304
8.244836428992084,0.001678636511712879
8.251832468181043,0.0016785952962386315
8.258830974838018,0.0016785540668940596
8.265831948734391,0.00167851282367814
8.272835389641537,0.0016784715665970323
8.27984129733084,0.0016784302956538045
8.286849671573675,0.001678389010844468
8.293860512141418,0.0016783477121745528
8.300873818805453,0.0016783063996465273
8.307889591337155,0.0016782650732643902
8.314907829507904,0.0016782237330257843
8.321928533089075,0.001678182378934708
8.32895170185205,0.0016781410109951613
8.33597733556821,0.0016780996292059174
8.343005434008928,0.0016780582335721081
8.350035996945584,0.001678016824094137
8.357069024149558,0.00167797540077078
8.36410451539223,0.0016779339636109596
8.371142470444973,0.001677892512609858
8.37818288907917,0.001677851047775467
8.385225771066201,0.0016778095691074924
8.39227111617744,0.0016777680766075706
8.399318924184268,0.0016777265702760083
8.40636919485806,0.0016776850501189658
8.4134219279702,0.0016776435161342882
8.420477123292063,0.0016776019683259731
8.42753478059503,0.0016775604066978209
8.434594899650477,0.001677518831250037
8.441657480229784,0.0016774772419842579
8.448722522104328,0.0016774356389028533
8.455790025045488,0.0016773940220085898
8.462859988824643,0.0016773523913029057
8.469932413213174,0.0016773107467886687
8.477007297982455,0.0016772690884645537
8.484084642903866,0.0016772274163385531
8.491164447748789,0.0016771857304079124
8.498246712288594,0.0016771440306780601
8.50533143629467,0.0016771023171468413
8.51241861953839,0.0016770605898191863
8.519508261791133,0.0016770188486952022
8.526600362824276,0.0016769770937805166
8.533694922409198,0.0016769353250772026
8.540791940317282,0.001676893542582071
8.547891416319903,0.001676851746301582
8.554993350188436,0.0016768099362358443
8.562097741694268,0.0016767681123874252
8.569204590608768,0.0016767262747578633
8.576313896703322,0.0016766844233510566
8.583425659749306,0.0016766425581673137
8.590539879518097,0.0016766006792115634
8.597656555781075,0.0016765587864806212
8.604775688309617,0.0016765168799804467
8.611897276875107,0.0016764749597115486
8.619021321248916,0.0016764330256790554
8.626147821202423,0.0016763910778791827
8.633276776507016,0.0016763491163212531
8.64040818693406,0.0016763071409988198
8.647542052254945,0.0016762651519222366
8.654678372241042,0.0016762231490867867
8.661817146663733,0.0016761811324999627
8.668958375294396,0.001676139102159609
8.676102057904409,0.001676097058070658
8.683248194265154,0.0016760550002347463
8.690396784148003,0.0016760129286521824
8.697547827324337,0.0016759708433253338
8.704701323565537,0.0016759287442607623
8.71185727264298,0.0016758866314525215
8.719015674328045,0.0016758445049095344
8.72617652839211,0.0016758023646304772
8.73333983460655,0.001675760210620681
8.740505592742752,0.001675718042876561
8.747673802572086,0.0016756758614047775
8.754844463865934,0.0016756336662051394
8.762017576395676,0.0016755914572806148
8.769193139932689,0.0016755492346337733
8.77637115424835,0.001675506998268415
8.783551619114037,0.0016754647481787934
8.790734534301135,0.0016754224843772247
8.797919899581016,0.0016753802068591919
8.805107714725061,0.0016753379156272652
8.812297979504645,0.0016752956106865753
8.819490693691154,0.0016752532920374303
8.826685857055963,0.001675210959682199
8.833883469370447,0.0016751686136215896
8.841083530405985,0.0016751262538591018
8.848286039933958,0.0016750838803962754
8.855490997725749,0.0016750414932371095
8.862698403552729,0.001674999092379251
8.869908257186278,0.0016749566778278308
8.877120558397774,0.001674914249585717
8.884335306958599,0.0016748718076529199
8.891552502640131,0.0016748293520308765
8.898772145213746,0.0016747868827247188
8.905994234450825,0.0016747443997348543
8.913218770122741,0.0016747019030638535
8.92044575200088,0.0016746593927130552
8.927675179856617,0.0016746168686826671
8.934907053461332,0.0016745743309779207
8.9421413725864,0.0016745317796001541
