calibration,conf band
4.791602638300102,0.0018833391361246143
4.797207870737195,0.0018833049128347838
4.802815698771306,0.0018832706741116314
4.808426122175015,0.001883236419963976
4.814039140720899,0.0018832021503894269
4.819654754181536,0.001883167865393306
4.825272962329504,0.0018831335649731197
4.830893764937381,0.0018830992491367592
4.836517161777742,0.0018830649178803957
4.84214315262317,0.0018830305712080133
4.847771737246241,0.0018829962091237008
4.853402915419531,0.0018829618316273291
4.85903668691562,0.0018829274387206208
4.864673051507087,0.001882893030407048
4.870312008966507,0.001882858606688538
4.875953559066459,0.0018828241675661968
4.881597701579521,0.0018827897130389705
4.887244436278273,0.0018827552431169134
4.892893762935289,0.0018827207577931078
4.89854568132315,0.0018826862570772986
4.904200191214434,0.0018826517409622633
4.909857292381717,0.0018826172094582585
4.915516984597577,0.0018825826625640263
4.921179267634593,0.0018825481002824188
4.926844141265344,0.0018825135226158815
4.932511605262406,0.0018824789295623313
4.938181659398358,0.0018824443211292508
4.943854303445779,0.0018824096973144543
4.949529537177244,0.0018823750581252194
4.955207360365331,0.0018823404035534991
4.9608877727826215,0.0018823057336117108
4.96657077420169,0.0018822710482986993
4.9722563643951165,0.0018822363476157771
4.977944543135479,0.0018822016315622999
4.983635310195354,0.0018821669001418443
4.98932866534732,0.0018821321533581915
4.995024608363956,0.0018820973912119297
5.000723139017838,0.0018820626137077685
5.0064242570815445,0.0018820278208437258
5.012127962327655,0.0018819930126210145
5.017834254528745,0.0018819581890473194
5.0235431334573954,0.0018819233501203552
5.029254598886182,0.001881888495842873
5.0349686505876825,0.0018818536262159807
5.040685288334477,0.0018818187412415024
5.046404511899141,0.0018817838409255852
5.052126321054254,0.0018817489252634738
5.057850715572393,0.0018817139942626513
5.063577695226137,0.0018816790479248397
5.069307259788062,0.0018816440862513529
5.075039409030747,0.0018816091092395955
5.0807741427267725,0.0018815741168962269
5.086511460648712,0.0018815391092228673
5.092251362569147,0.0018815040862206246
5.097993848260654,0.0018814690478909145
5.10373891749581,0.001881433994236181
5.109486570047195,0.001881398925261025
5.115236805687384,0.001881363840962545
5.120989624188958,0.0018813287413459608
5.126745025324494,0.0018812936264116598
5.1325030088665695,0.0018812584961646558
5.1382635745877625,0.0018812233506038973
5.1440267222606515,0.0018811881897331652
5.149792451657812,0.001881153013552948
5.155560762551826,0.0018811178220667195
5.161331654715268,0.0018810826152726044
5.167105127920719,0.001881047393175515
5.172881181940753,0.0018810121557806703
5.178659816547953,0.0018809769030855802
5.1844410315148926,0.001880941635091763
5.190224826614151,0.0018809063518057752
5.196011201618306,0.0018808710532225554
5.201800156299937,0.0018808357393524631
5.20759169043162,0.0018808004101918793
5.213385803785935,0.001880765065743246
5.219182496135459,0.0018807297060082883
5.2249817672527685,0.0018806943309918151
5.230783616910443,0.0018806589406957556
5.23658804488106,0.0018806235351185461
5.242395050937198,0.001880588114264274
5.248204634851434,0.00188055267813446
5.254016796396347,0.0018805172267315471
5.259831535344515,0.0018804817600594206
5.265648851468513,0.0018804462781161011
5.271468744540924,0.0018804107809052696
5.27729121433432,0.0018803752684295745
5.283116260621284,0.0018803397406917698
5.288943883174392,0.0018803041976893644
5.2947740817662226,0.0018802686394314846
5.3006068561693525,0.0018802330659130717
5.306442206156361,0.0018801974771420174
5.312280131499825,0.0018801618731145984
5.318120631972321,0.0018801262538384006
5.323963707346431,0.0018800906193125774
5.32980935739473,0.0018800549695358727
5.335657581889795,0.0018800193045158723
5.341508380604208,0.0018799836242541974
5.347361753310544,0.0018799479287483583
5.35321769978138,0.0018799122180049122
5.359076219789296,0.0018798764920226034
5.36493731310687,0.00187984075080552
5.370800979506679,0.001879804994356108
5.376667218761301,0.0018797692226723913
5.3825360306433145,0.0018797334357591794
5.388407414925298,0.0018796976336192248
5.394281371379827,0.0018796618162553848
5.40015789977948,0.0018796259836675333
5.406036999896838,0.001879590135855957
5.411918671504476,0.0018795542728259791
5.417802914374973,0.00187951839457727
5.423689728280906,0.0018794825011157678
5.429579112994855,0.001879446592438573
5.435471068289396,0.0018794106685496735
5.441365593937107,0.0018793747294518224
5.447262689710567,0.0018793387751440708
5.453162355382353,0.0018793028056336976
5.459064590725044,0.0018792668209187265
5.464969395511217,0.0018792308209992384
5.470876769513451,0.0018791948058815848
5.476786712504322,0.0018791587755671837
5.482699224256408,0.0018791227300562175
5.48861430454229,0.0018790866693513383
5.494531953134544,0.001879050593456533
5.500452169805748,0.0018790145023706475
5.50637495432848,0.0018789783960949998
5.512300306475317,0.001878942274634911
5.518228226018838,0.0018789061379930329
5.524158712731621,0.0018788699861669788
5.530091766386244,0.0018788338191607367
5.5360273867552845,0.0018787976369780883
5.54196557361132,0.0018787614396195255
5.547906326726928,0.0018787252270859544
5.55384964587469,0.0018786889993804338
5.55979553082718,0.0018786527565065423
5.565743981356977,0.0018786164984649768
5.571694997236659,0.0018785802252554086
5.577648578238805,0.0018785439368855254
5.583604724135993,0.0018785076333495494
5.589563434700799,0.0018784713146562991
5.595524709705802,0.001878434980803184
5.60148854892358,0.0018783986317957326
5.60745495212671,0.0018783622676339247
5.613423919087772,0.0018783258883204117
5.619395449579343,0.0018782894938567131
5.625369543374001,0.0018782530842440426
5.631346200244323,0.0018782166594853596
5.637325419962887,0.001878180219585577
5.643307202302273,0.0018781437645410764
5.649291547035055,0.0018781072943571814
5.655278453933816,0.0018780708090366462
5.66126792277113,0.001878034308578114
5.6672599533195775,0.001877997792988347
5.6732545453517345,0.0018779612622622894
5.67925169864018,0.001877924716409992
5.685251412957491,0.001877888155429277
5.691253688076246,0.0018778515793204306
5.697258523769023,0.0018778149880884685
5.703265919808401,0.0018777783817346054
5.709275875966957,0.0018777417602619025
5.715288392017269,0.001877705123670339
5.7213034677319135,0.0018776684719625672
5.7273211028834705,0.0018776318051412389
5.733341297244516,0.0018775951232077731
5.73936405058763,0.0018775584261650263
5.7453893626853905,0.0018775217140127737
5.751417233310373,0.0018774849867555156
5.757447662235158,0.0018774482443939524
5.763480649232322,0.00187741148692868
5.769516194074444,0.001877374714366256
5.775554296534098,0.00187733792670409
5.781594956383869,0.001877301123946069
5.7876381733963305,0.0018772643060949471
5.79368394734406,0.0018772274731497778
5.799732277999637,0.0018771906251166069
5.805783165135638,0.0018771537619946938
5.8118366085246445,0.0018771168837863827
5.817892607939229,0.0018770799904947366
5.823951163151974,0.0018770430821210707
5.830012273935456,0.0018770061586664978
5.836075940062251,0.001876969220135312
5.84214216130494,0.0018769322665250282
5.848210937436099,0.0018768952978455962
5.854282268228307,0.0018768583140913423
5.86035615345414,0.0018768213152685167
5.866432592886178,0.0018767843013745298
5.872511586297,0.0018767472724160426
5.878593133459181,0.0018767102283946792
5.8846772341452995,0.0018766731693102146
5.890763888127935,0.0018766360951678715
5.896853095179664,0.0018765990059632092
5.902944855073065,0.0018765619017058702
5.909039167580717,0.0018765247823937794
5.915136032475196,0.0018764876480296914
5.921235449529082,0.0018764504986158485
5.92733741851495,0.0018764133341542854
5.933441939205382,0.0018763761546448801
5.939549011372952,0.0018763389600925484
5.94565863479024,0.0018763017504991183
5.951770809229823,0.0018762645258658041
5.957885534464281,0.0018762272861940258
5.964002810266189,0.0018761900314865389
5.970122636408128,0.001876152761743324
5.976245012662671,0.0018761154769711443
5.982369938802403,0.0018760781771658705
5.988497414599896,0.0018760408623332383
5.994627439827731,0.0018760035324781605
6.000760014258486,0.0018759661875944534
6.006895137664737,0.0018759288276911402
6.013032809819062,0.0018758914527685117
6.0191730304940405,0.0018758540628276777
6.025315799462252,0.0018758166578704692
6.03146111649627,0.0018757792378977936
6.037608981368674,0.0018757418029152829
6.043759393852045,0.0018757043529230202
6.049912353718957,0.0018756668879222214
6.05606786074199,0.0018756294079143065
6.062225914693721,0.0018755919129058325
6.06838651534673,0.0018755544028919513
6.074549662473592,0.0018755168778815845
6.080715355846888,0.0018754793378700874
6.086883595239192,0.0018754417828646384
6.093054380423086,0.001875404212864497
6.099227711171146,0.0018753666278746803
6.105403587255948,0.0018753290278930128
6.111582008450075,0.0018752914129246128
6.1177629745261,0.001875253782969564
6.123946485256603,0.0018752161380306246
6.130132540414162,0.0018751784781116797
6.136321139771355,0.0018751408032104497
6.142512283100761,0.0018751031133319527
6.148705970174954,0.0018750654084801772
6.154902200766518,0.0018750276886517145
6.161100974648025,0.0018749899538540462
6.167302291592056,0.0018749522040847923
6.173506151371188,0.0018749144393505103
6.179712553758001,0.0018748766596451197
6.18592149852507,0.0018748388649811386
6.1921329854449745,0.0018748010553539243
6.198347014290293,0.001874763230767364
6.2045635848336005,0.0018747253912225698
6.210782696847479,0.0018746875367225042
6.217004350104505,0.0018746496672674565
6.223228544377255,0.0018746117828635747
6.229455279438308,0.0018745738835085806
6.235684555060241,0.0018745359692077977
6.241916371015635,0.0018744980399588466
6.248150727077064,0.0018744600957665382
6.2543876230171085,0.0018744221366340406
6.260627058608345,0.0018743841625613355
6.266869033623353,0.001874346173548406
6.273113547834708,0.0018743081696069464
6.27936060101499,0.001874270150725843
6.285610192936778,0.0018742321169150458
6.291862323372646,0.0018741940681761798
6.298116992095175,0.0018741560045093311
6.304374198876943,0.0018741179259160223
6.310633943490526,0.0018740798323987032
6.316896225708504,0.001874041723961466
6.323161045303453,0.0018740036006043956
6.329428402047954,0.0018739654623302485
6.335698295714581,0.0018739273091404468
6.341970726075915,0.0018738891410388762
6.348245692904532,0.0018738509580243903
6.3545231959730115,0.0018738127600995411
6.36080323505393,0.001873774547271091
6.367085809919866,0.0018737363195325501
6.373370920343399,0.001873698076894485
6.379658566097103,0.0018736598193520478
6.38594874695356,0.0018736215469125185
6.392241462685347,0.0018735832595762904
6.398536713065041,0.0018735449573449889
6.404834497865219,0.0018735066402196256
6.4111348168584605,0.0018734683082031627
6.417437669817345,0.001873429961295686
6.423743056514447,0.0018733915995061176
6.430050976722347,0.0018733532228260147
6.436361430213621,0.001873314831266356
6.442674416760848,0.0018732764248265057
6.4489899361366065,0.0018732380035052158
6.455307988113473,0.0018731995673077085
6.461628572464028,0.0018731611162341722
6.467951688960846,0.0018731226502870567
6.474277337376506,0.001873084169470558
6.480605517483589,0.0018730456737858913
6.486936229054669,0.0018730071632322184
6.493269471862326,0.0018729686378144543
6.499605245679136,0.0018729300975353568
6.50594355027768,0.0018728915423938818
6.512284385430533,0.0018728529723939168
6.518627750910275,0.0018728143875369851
6.5249736464894825,0.0018727757878267708
6.531322071940735,0.001872737173262435
6.537673027036609,0.0018726985438452964
6.544026511549682,0.0018726598995804757
6.550382525252536,0.0018726212404718608
6.556741067917743,0.0018725825665161474
6.563102139317884,0.0018725438777181483
6.569465739225539,0.0018725051740794904
6.575831867413282,0.0018724664556028297
6.582200523653692,0.0018724277222893822
6.588571707719348,0.0018723889741409806
6.594945419382829,0.0018723502111611032
6.601321658416709,0.0018723114333500403
6.60770042459357,0.0018722726407070572
6.614081717685988,0.0018722338332431317
6.620465537466542,0.0018721950109522878
6.626851883707808,0.001872156173839852
6.6332407561823645,0.0018721173219047806
6.639632154662793,0.0018720784551519902
6.646026078921666,0.0018720395735854704
6.652422528731565,0.0018720006772018154
6.658821503865067,0.0018719617660071738
6.6652230040947495,0.00187192284000081
6.671627029193191,0.0018718838991887696
6.678033578932968,0.0018718449435676475
6.684442653086662,0.0018718059731427689
6.690854251426847,0.0018717669879178167
6.697268373726104,0.0018717279878892826
6.703685019757008,0.001871688973066089
6.710104189292139,0.0018716499434460626
6.716525882104075,0.0018716108990303173
6.722950097965391,0.0018715718398255154
6.729376836648671,0.001871532765827943
6.735806097926487,0.001871493677042824
6.742237881571419,0.0018714545734715815
6.748672187356045,0.0018714154551169734
6.755109015052944,0.001871376321981347
6.761548364434693,0.0018713371740639681
6.767990235273869,0.0018712980113687252
6.774434627343052,0.0018712588338980671
6.780881540414818,0.0018712196416549591
6.787330974261745,0.0018711804346380494
6.793782928656413,0.0018711412128525635
6.800237403371399,0.0018711019762988955
6.80669439817928,0.001871062724980729
6.813153912852633,0.0018710234588982546
6.81961594716404,0.0018709841780542302
6.826080500886075,0.0018709448824499768
6.8325475737913175,0.0018709055720883558
6.839017165652345,0.0018708662469705834
6.845489276241736,0.0018708269071006528
6.8519639053320684,0.001870787552477623
6.85844105269592,0.0018707481831064107
6.864920718105869,0.0018707087989872063
6.871402901334491,0.0018706694001204053
6.877887602154368,0.0018706299865134928
6.884374820338075,0.001870590558164091
6.890864555658191,0.0018705511150762931
6.897356807887294,0.0018705116572503926
6.903851576797961,0.001870472184690999
6.910348862162772,0.0018704326973952197
6.916848663754301,0.0018703931953702306
6.923350981345131,0.0018703536786139642
6.929855814707836,0.0018703141471340054
6.936363163614997,0.0018702746009267455
6.94287302783919,0.0018702350399961752
6.949385407152992,0.0018701954643436164
6.955900301328983,0.0018701558739743955
6.962417710139739,0.0018701162688886006
6.96893763335784,0.0018700766490836495
6.975460070755863,0.0018700370145701079
6.981985022106388,0.0018699973653454965
6.988512487181988,0.0018699577014111362
6.995042465755245,0.0018699180227687575
7.001574957598737,0.0018698783294219428
7.0081099624850385,0.0018698386213735537
7.014647480186731,0.0018697988986222404
7.021187510476391,0.0018697591611760002
7.0277300531265965,0.0018697194090298904
7.0342751079099255,0.0018696796421902636
7.040822674598956,0.0018696398606587487
7.047372752966266,0.0018696000644364626
7.053925342784432,0.0018695602535236996
7.060480443826035,0.001869520427925785
7.067038055863652,0.0018694805876451732
7.073598178669858,0.0018694407326795878
7.080160812017234,0.0018694008630343569
7.086725955678356,0.0018693609787121368
7.093293609425806,0.0018693210797115793
7.099863773032156,0.0018692811660380108
7.1064364462699885,0.0018692412376916231
7.113011628911879,0.001869201294676409
7.119589320730406,0.0018691613369924561
7.126169521498149,0.0018691213646398537
7.132752230987682,0.0018690813776261897
7.139337448971589,0.0018690413759496014
7.145925175222442,0.001869001359614799
7.152515409512823,0.0018689613286184835
7.159108151615308,0.0018689212829681374
7.1657034013024745,0.0018688812226627211
7.172301158346902,0.0018688411477075628
7.178901422521167,0.001868801058102648
7.18550419359785,0.001868760953846833
7.192109471349525,0.0018687208349494524
7.198717255548773,0.0018686807014062804
7.205327545968171,0.0018686405532218231
7.211940342380297,0.0018686003903971974
7.218555644557729,0.001868560212932903
7.225173452273044,0.001868520020837247
7.231793765298822,0.0018684798141059007
7.238416583407639,0.0018684395927426529
7.245041906372074,0.0018683993567503647
7.251669733964704,0.0018683591061313856
7.258300065958108,0.0018683188408847781
7.264932902124863,0.0018682785610193626
7.271568242237547,0.001868238266528038
7.27820608606874,0.0018681979574181877
7.284846433391016,0.0018681576336939051
7.291489283976957,0.0018681172953530216
7.298134637599139,0.001868076942397886
7.30478249403014,0.0018680365748337234
7.311432853042537,0.0018679961926598018
7.31808571440891,0.0018679557958809366
7.3247410779018365,0.0018679153844935177
7.331398943293893,0.0018678749585029778
7.338059310357658,0.0018678345179133087
7.344722178865711,0.0018677940627253192
7.351387548590628,0.0018677535929398188
7.358055419304987,0.001867713108559361
7.364725790781367,0.0018676726095863997
7.3713986627923465,0.001867632096023591
7.378074035110501,0.0018675915678714372
7.38475190750841,0.0018675510251336214
7.391432279758653,0.001867510467810338
7.398115151633806,0.0018674698959032158
7.404800522906446,0.0018674293094182008
7.411488393349152,0.0018673887083532255
7.418178762734504,0.0018673480927124885
7.424871630835075,0.0018673074624970041
7.431566997423448,0.0018672668177109704
7.438264862272199,0.0018672261583531434
7.444965225153905,0.0018671854844274124
7.451668085841146,0.0018671447959353062
7.458373444106498,0.0018671040928783524
7.465081299722541,0.001867063375261572
7.4717916524618495,0.0018670226430849515
7.478504502097005,0.0018669818963465282
7.485219848400583,0.0018669411350550188
7.491937691145163,0.0018669003592107199
7.498658030103324,0.0018668595688136182
7.50538086504764,0.0018668187638654489
7.512106195750693,0.0018667779443696903
7.518834021985057,0.0018667371103295153
7.525564343523315,0.0018666962617469639
7.53229716013804,0.00186665539861915
7.5390324716018124,0.0018666145209545865
7.545770277687212,0.0018665736287511027
7.552510578166812,0.0018665327220136162
7.5592533728131945,0.0018664918007413975
7.565998661398934,0.0018664508649370018
7.5727464436966105,0.0018664099146055515
7.579496719478803,0.0018663689497471377
7.586249488518088,0.001866327970362056
7.593004750587044,0.0018662869764529664
7.599762505458246,0.0018662459680261203
7.606522752904278,0.00186620494507822
7.613285492697711,0.001866163907611821
7.6200507246111275,0.001866122855633382
7.626818448417105,0.0018660817891393991
7.63358866388822,0.0018660407081359197
7.640361370797053,0.0018659996126234462
7.647136568916179,0.0018659585026035075
7.653914258018177,0.0018659173780809174
7.660694437875624,0.0018658762390535088
7.6674771082610995,0.0018658350855265073
7.6742622689471816,0.0018657939175001075
7.681049919706446,0.0018657527349780969
7.6878400603114745,0.0018657115379607724
7.69463269053484,0.0018656703264507924
7.701427810149126,0.0018656291004508162
7.708225418926905,0.0018655878599633984
7.715025516640759,0.0018655466049890435
7.721828103063265,0.0018655053355312288
7.728633177967,0.0018654640515903564
7.735440741124542,0.0018654227531691866
7.742250792308468,0.0018653814402690425
7.74906333129136,0.001865340112896281
7.755878357845791,0.001865298771046167
7.7626958717443415,0.0018652574147251582
7.769515872759589,0.0018652160439346823
7.776338360664112,0.0018651746586771912
7.783163335230489,0.001865133258951854
7.789990796231295,0.0018650918447662573
7.7968207434391115,0.001865050416115462
7.803653176626513,0.0018650089730061314
7.81048809556608,0.001864967515440823
7.81732550003039,0.001864926043418497
7.824165389792019,0.0018648845569428406
7.831007764623549,0.0018648430560168213
7.837852624297553,0.0018648015406392978
7.844699968586614,0.0018647600108153937
7.8515497972633055,0.0018647184665491032
7.858402110100208,0.0018646769078354867
7.8652569068699,0.0018646353346833653
7.872114187344955,0.0018645937470907763
7.878973951297957,0.0018645521450613026
7.885836198501479,0.0018645105285953463
7.892700928728103,0.0018644688977004936
7.899568141750403,0.0018644272523731403
7.9064378373409605,0.0018643855926183085
7.9133100152723514,0.001864343918434035
7.920184675317153,0.00186430222982524
7.927061817247946,0.0018642605267958144
7.933941440837305,0.0018642188093450282
7.940823545857811,0.0018641770774775945
7.947708132082039,0.0018641353311889862
7.954595199282569,0.001864093570489358
7.96148474723198,0.0018640517953748992
7.968376775702846,0.0018640100058547398
7.97527128446775,0.001863968201920346
7.982168273299265,0.0018639263835842355
7.989067741969973,0.0018638845508417768
7.995969690252449,0.001863842703697888
8.002874117919271,0.0018638008421566674
8.009781024743019,0.001863758966215742
8.016690410496269,0.0018637170758765407
8.023602274951601,0.001863675171147882
8.030516617881592,0.0018636332520226729
8.037433439058821,0.001863591318510965
8.044352738255863,0.0018635493706091546
8.051274515245298,0.0018635074083237
8.058198769799704,0.00186346543165603
8.065125501691657,0.0018634234406037728
8.072054710693738,0.0018633814351734894
8.078986396578523,0.0018633394153676336
8.085920559118591,0.0018632973811851703
8.092857198086516,0.0018632553326289644
8.099796313254885,0.0018632132697015726
8.106737904396265,0.0018631711924056542
8.113681971283242,0.0018631291007413036
8.12062851368839,0.001863086994712617
8.127577531384288,0.0018630448743211258
8.134529024143514,0.0018630027395704128
8.141482991738645,0.0018629605904570818
8.148439433942263,0.0018629184269899513
8.15539835052694,0.001862876249168192
8.162359741265258,0.0018628340569903565
8.169323605929794,0.0018627918504681392
8.176289944293123,0.0018627496295942419
8.183258756127827,0.0018627073943712226
8.190230041206483,0.0018626651448080032
8.197203799301668,0.0018626228808974903
8.204180030185961,0.0018625806026507632
8.211158733631938,0.0018625383100667858
8.21813990941218,0.001862496003143393
8.225123557299261,0.001862453681888276
8.232109677065763,0.0018624113462990634
8.23909826848426,0.0018623689963808802
8.246089331327335,0.0018623266321362835
8.253082865367562,0.0018622842535645464
8.260078870377518,0.0018622418606680199
8.267077346129785,0.0018621994534494678
8.274078292396938,0.0018621570319142199
8.281081708951556,0.0018621145960597005
8.288087595566216,0.0018620721458888774
8.295095952013497,0.0018620296814065673
8.302106778065976,0.0018619872026108112
8.309120073496231,0.0018619447095077593
8.316135838076843,0.001861902202095247
8.323154071580385,0.0018618596803796313
8.330174773779438,0.0018618171443597735
8.33719794444658,0.0018617745940384374
8.344223583354387,0.0018617320294183849
8.351251690275438,0.0018616894505032015
8.35828226498231,0.0018616468572896958
8.365315307247586,0.0018616042497878178
8.372350816843836,0.0018615616279904744
8.379388793543646,0.001861518991907616
8.386429237119586,0.0018614763415383101
8.393472147344239,0.0018614336768812128
8.400517523990182,0.0018613909979444266
8.40756536682999,0.0018613483047277375
8.414615675636249,0.0018613055972302125
8.421668450181528,0.0018612628754584141
8.42872369023841,0.0018612201394123337
8.43578139557947,0.001861177389092271
8.442841565977288,0.0018611346245057119
8.449904201204442,0.0018610918456479254
8.456969301033507,0.0018610490525255762
8.464036865237064,0.001861006245138554
8.471106893587692,0.0018609634234883895
8.478179385857967,0.0018609205875802079
8.485254341820465,0.0018608777374142065
8.492331761247767,0.0018608348729929423
8.499411643912449,0.0018607919943192828
8.50649398958709,0.0018607491013909623
8.513578798044271,0.0018607061942165935
8.520666069056562,0.0018606632727929887
8.527755802396548,0.0018606203371249626
8.534847997836804,0.0018605773872129184
8.541942655149908,0.0018605344230606471
8.549039774108442,0.001860491444669783
8.556139354484976,0.001860448452040112
8.563241396052096,0.0018604054451759383
8.570345898582373,0.0018603624240786916
8.577452861848391,0.0018603193887518537
8.584562285622724,0.0018602763391949047
8.591674169677951,0.001860233275414097
8.59878851378665,0.0018601901974054198
8.605905317721398,0.0018601471051760525
8.613024581254777,0.0018601039987256782
8.620146304159357,0.0018600608780569578
8.627270486207726,0.0018600177431727595
8.634397127172456,0.001859974594073177
8.641526226826123,0.001859931430764567
8.64865778494131,0.001859888253240969
8.65579180129059,0.0018598450615125374
8.662928275646546,0.0018598018555769044
8.670067207781754,0.0018597586354381682
8.67720859746879,0.0018597154010961154
8.684352444480233,0.0018596721525551531
8.69149874858866,0.0018596288898164036
8.698647509566653,0.001859585612883862
8.705798727186787,0.0018595423217563922
8.712952401221639,0.0018594990164379898
8.720108531443788,0.0018594556969299821
8.727267117625814,0.0018594123632340042
8.734428159540292,0.0018593690153538474
8.741591656959798,0.0018593256532921727
8.748757609656916,0.001859282277045586
8.755926017404219,0.0018592388866214707
8.76309687997429,0.0018591954820214617
8.7702701971397,0.0018591520632444227
8.777445968673032,0.0018591086302979427
8.784624194346863,0.0018590651831786277
8.79180487393377,0.0018590217218926275
8.798988007206331,0.001858978246437988
8.806173593937125,0.0018589347568183955
8.81336163389873,0.0018588912530377436
8.820552126863722,0.0018588477350964367
8.827745072604682,0.0018588042029982646
8.834940470894184,0.0018587606567419894
8.842138321504809,0.0018587170963318136
8.849338624209132,0.0018586735217701916
8.856541378779738,0.0018586299330575298
8.863746584989196,0.0018585863301988491
8.870954242610088,0.0018585427131930137
8.878164351414991,0.0018584990820454588
8.885376911176486,0.0018584554367547387
8.89259192166715,0.0018584117773225918
8.899809382659555,0.001858368103755377
8.907029293926286,0.0018583244160519565
8.914251655239918,0.001858280714214994
8.921476466373031,0.0018582369982447907
8.928703727098199,0.001858193268150063
8.935933437188003,0.0018581495239274198
