calibration,confband
5.0953104122138715,0.00228021368296578
5.101063741584016,0.0022716284595986403
5.106819638407323,0.0022630677040435913
5.112578102471292,0.0022545314004716755
5.118339133563419,0.0022460195331131397
5.124102731471205,0.0022375320862576603
5.1298688959821455,0.0022290690442545807
5.135637626883741,0.0022206303915131426
5.141408923963489,0.002212216112502713
5.147182787008886,0.0022038261917530053
5.152959215807433,0.0021954606138543118
5.158738210146628,0.00218711936345771
5.164519769813965,0.0021788024252752903
5.170303894596947,0.0021705097840803577
5.17609058428307,0.0021622414247076524
5.181879838659833,0.0021539973320535443
5.187671657514734,0.002145777491076245
5.19346604063527,0.0021375818867960016
5.1992629878089405,0.0021294105042952887
5.205062498823244,0.002121263328719001
5.210864573465677,0.0021131403452746443
5.216669211523739,0.0021050415392325095
5.222476412784928,0.0020969668959258535
5.228286177036743,0.0020889164007510718
5.234098504066681,0.0020808900391678675
5.239913393662241,0.00207288779669941
5.245730845610919,0.0020649096589324995
5.251550859700216,0.0020569556115177107
5.25737343571763,0.0020490256401695514
5.263198573450658,0.0020411197306665937
5.269026272686798,0.0020332378688516107
5.274856533213549,0.0020253800406317152
5.280689354818408,0.002017546231978473
5.286524737288875,0.002009736428928027
5.292362680412448,0.002001950617581202
5.298203183976623,0.0019941887841036132
5.304046247768901,0.001986450914725766
5.309891871576778,0.0019787369957431377
5.315740055187754,0.0019710470135162654
5.321590798389325,0.0019633809544708242
5.327444100968991,0.0019557388050976867
5.333299962714251,0.0019481205519529898
5.3391583834126,0.0019405261816581828
5.34501936285154,0.0019329556809000727
5.350882900818565,0.0019254090364308558
5.356748997101176,0.0019178862350681454
5.362617651486872,0.0019103872636949877
5.36848886376315,0.0019029121092598693
5.3743626337175066,0.0018954607587767132
5.380238961137441,0.0018880331993248742
5.386117845810453,0.0018806294180491031
5.3919992875240395,0.001873249402159527
5.3978832860656984,0.001865893138931601
5.403769841222929,0.0018585606157060545
5.409658952783229,0.0018512518198888245
5.415550620534095,0.001843966738950986
5.421444844263029,0.0018367053604286527
5.427341623757525,0.0018294676719228923
5.433240958805083,0.001822253661099593
5.4391428491932015,0.0018150633156893677
5.445047294709378,0.0018078966234873835
5.450954295141113,0.001800753572353239
5.4568638502759,0.0017936341502107797
5.462775959901243,0.0017865383450479378
5.468690623804634,0.0017794661449165212
5.474607841773576,0.0017724175379320237
5.480527613595565,0.0017653925122733895
5.4864499390581,0.0017583910561827913
5.492374817948679,0.0017514131579653626
5.4983022500548016,0.0017444588059889442
5.504232235163963,0.001737527988683791
5.510164773063663,0.001730620694542271
5.5160998635414,0.0017237369121185613
5.522037506384671,0.001716876630028293
5.527977701380977,0.0017100398369482139
5.533920448317813,0.001703226521615814
5.539865746982678,0.0016964366728289396
5.545813597163073,0.001689670279445374
5.551763998646493,0.0016829273303824307
5.557716951220436,0.0016762078146164902
5.563672454672401,0.0016695117211825412
5.569630508789888,0.001662839039173692
5.575591113360393,0.0016561897577406642
5.581554268171415,0.0016495638660912633
5.587519973010451,0.0016429613534898275
5.593488227665001,0.0016363822092566565
5.5994590319225646,0.001629826422767415
5.605432385570636,0.0016232939834525109
5.6114082883967145,0.0016167848807964664
5.6173867401883,0.0016102991043372326
5.62336774073289,0.0016038366436655156
5.629351289817981,0.0015973974884240577
5.635337387231075,0.001590981628306889
5.6413260327596655,0.001584589053058566
5.647317226191254,0.0015782197524733875
5.653310967313338,0.001571873716394562
5.659307255913416,0.0015655509347133622
5.665306091778985,0.0015592513973682577
5.671307474697543,0.0015529750943440123
5.6773114044565895,0.0015467220156707372
5.683317880843623,0.001540492151422951
5.6893269036461405,0.001534285491718566
5.69533847265164,0.001528102026717886
5.70135258764762,0.0015219417466225426
5.707369248421581,0.0015158046416744117
5.713388454761018,0.0015096907021544977
5.719410206453429,0.0015035999183817862
5.725434503286315,0.0014975322807120632
5.731461345047173,0.0014914877795366914
5.737490731523501,0.0014854664052813653
5.743522662502796,0.00147946814840483
5.749557137772559,0.0014734929993975546
5.755594157120285,0.0014675409487803679
5.761633720333475,0.0014616119871030864
5.767675827199626,0.0014557061049430642
5.7737204775062345,0.0014498232929037321
5.779767671040801,0.0014439635416130924
5.785817407590824,0.0014381268417221725
5.7918696869438,0.001432313183903435
5.797924508887228,0.0014265225588491624
5.803981873208606,0.001420754957269774
5.810041779695433,0.0014150103698921427
5.816104228135205,0.0014092887874578269
5.822169218315423,0.0014035902007212841
5.828236750023584,0.0013979146004480416
5.834306823047185,0.0013922619774128014
5.840379437173726,0.001386632322397546
5.846454592190705,0.0013810256261895415
5.852532287885619,0.0013754418795793417
5.8586125240459666,0.0013698810733587226
5.864695300459247,0.001364343198318578
5.870780616912957,0.0013588282452467637
5.876868473194596,0.0013533362049259023
5.882958869091661,0.0013478670681311227
5.88905180439165,0.0013424208256277784
5.895147278882065,0.0013369974681690753
5.901245292350399,0.0013315969864936938
5.907345844584153,0.001326219371323331
5.913448935370825,0.0013208646133601933
5.919554564497913,0.0013155327032844599
5.925662731752913,0.0013102236317516613
5.931773436923328,0.0013049373893900243
5.937886679796652,0.0012996739667977643
5.944002460160385,0.0012944333545403194
5.950120777802025,0.0012892155431475213
5.9562416325090695,0.0012840205231107256
5.962365024069017,0.0012788482848798785
5.968490952269366,0.001273698818860522
5.974619416897615,0.00126857211541076
5.980750417741261,0.0012634681648381425
5.986883954587804,0.0012583869573965223
5.993020027224739,0.0012533284832828154
5.999158635439569,0.0012482927326337423
6.005299779019789,0.0012432796955224813
6.011443457752898,0.0012382893619552672
6.017589671426392,0.0012333217218679653
6.023738419827772,0.0012283767651225129
6.029889702744537,0.0012234544815033703
6.036043519964182,0.001218554860713881
6.0421998712742075,0.0012136778923725674
6.04835875646211,0.001208823566009364
6.054520175315389,0.0012039918710618073
6.060684127621543,0.0011991827968711435
6.066850613168069,0.0011943963326783845
6.073019631742465,0.0011896324676202927
6.079191183132231,0.0011848911907253162
6.085365267124864,0.0011801724909094378
6.091541883507861,0.0011754763569719977
6.097721032068724,0.0011708027775914078
6.103902712594946,0.001166151741320835
6.110086924874029,0.0011615232365838148
6.116273668693471,0.0011569172516697952
6.122462943840769,0.0011523337747296192
6.128654750103419,0.0011477727937709318
6.134849087268924,0.0011432342966535588
6.14104595512478,0.0011387182710847772
6.147245353458484,0.001134224704614559
6.153447282057536,0.0011297535846307263
6.1596517407094336,0.001125304898354054
6.165858729201674,0.0011208786328333138
6.172068247321757,0.0011164747749402581
6.17828029485718,0.0011120933113645116
6.184494871595441,0.0011077342286084433
6.190711977324037,0.001103397512981955
6.19693161183047,0.0010990831505972084
6.203153774902234,0.0010947911273632923
6.2093784663268305,0.0010905214289808323
6.215605685891756,0.0010862740409365382
6.221835433384507,0.001082048948497711
6.228067708592586,0.0010778461367066546
6.234302511303489,0.0010736655903750556
6.240539841304711,0.0010695072940783144
6.246779698383755,0.0010653712321497973
6.253022082328118,0.001061257388675027
6.259266992925298,0.0010571657474858767
6.265514429962791,0.001053096292154632
6.271764393228097,0.0010490490059880512
6.278016882508715,0.001045023872021366
6.284271897592142,0.0010410208730122124
6.290529438265878,0.0010370399914345595
6.2967895043174185,0.0010330812094725243
6.303052095534262,0.001029144509014186
6.309317211703909,0.0010252298716453521
6.315584852613856,0.0010213372786432881
6.321855018051601,0.0010174667109703324
6.328127707804643,0.0010136181492676113
6.334402921660479,0.0010097915738485593
6.34068065940661,0.0010059869646925179
6.346960920830533,0.0010022043014382544
6.353243705719743,0.000998443563377429
6.359529013861741,0.0009947047294480683
6.3658168450440265,0.0009909877782279877
6.3721071990540965,0.0009872926879281893
6.378400075679447,0.0009836194363862356
6.384695474707578,0.000979968001059597
6.390993395925988,0.0009763383590189841
6.397293839122175,0.0009727304869416456
6.403596804083637,0.0009691443611046889
6.409902290597873,0.0009655799573783253
6.416210298452379,0.0009620372512191437
6.4225208274346555,0.0009585162176633846
6.428833877332201,0.0009550168313201802
6.435149447932511,0.000951539066364787
6.441467539023085,0.0009480828965318617
6.447788150391421,0.0009446482951086721
6.4541112818250195,0.0009412352349283731
6.460436933111377,0.0009378436883632562
6.46676510403799,0.0009344736273180159
6.473095794392358,0.0009311250232230285
6.4794290039619815,0.0009277978470276648
6.485764732534355,0.0009244920691935792
6.492102979896979,0.0009212076596880841
6.49844374583735,0.0009179445879774983
6.504787030142967,0.0009147028230205333
6.511132832601329,0.000911482333261741
6.517481152999935,0.0009082830866249603
6.52383199112628,0.0009051050505068431
6.5301853467678646,0.0009019481917703809
6.536541219712186,0.0008988124767385167
6.542899609746744,0.0008956978711877878
6.549260516659034,0.0008926043403419878
6.555623940236556,0.0008895318488660163
6.561989880266809,0.000886480360859573
6.568358336537289,0.0008834498398511735
6.574729308835496,0.0008804402487919727
6.581102796948927,0.0008774515500499417
6.587478800665081,0.0008744837054038113
6.593857319771456,0.0008715366760374006
6.600238354055551,0.0008686104225338015
6.6066219033048625,0.0008657049048697792
6.6130079673068884,0.0008628200824101984
6.6193965458491295,0.0008599559139026048
6.625787638719082,0.0008571123574718702
6.6321812457042455,0.0008542893706149514
6.638577366592116,0.0008514869101957224
6.644976001170193,0.000848704932440032
6.651377149225976,0.000845943392930729
6.657780810546961,0.0008432022466029395
6.664186984920647,0.0008404814477393741
6.670595672134532,0.0008377809499658101
6.677006871976115,0.0008351007062467439
6.683420584232895,0.0008324406688810877
6.689836808692366,0.0008298007894980888
6.69625554514203,0.0008271810190533604
6.702676793369385,0.0008245813078250735
6.709100553161928,0.0008220016054102799
6.715526824307159,0.0008194418607214498
6.721955606592572,0.0008169020219830684
6.72838689980567,0.0008143820367285418
6.73482070373395,0.0008118818517971109
6.741257018164909,0.0008094014133310887
6.747695842886044,0.000806940666773147
6.754137177684855,0.0008044995568638852
6.76058102234884,0.0008020780276394982
6.7670273766654985,0.00079967602242971
6.773476240422328,0.0007972934838558296
6.779927613406825,0.0007949303538290305
6.786381495406489,0.0007925865735488648
6.792837886208817,0.0007902620835018668
6.79929678560131,0.0007879568234604955
6.805758193371463,0.0007856707324821865
6.8122221093067745,0.0007834037489086659
6.818688533194746,0.000781155810365416
6.8251574648228726,0.0007789268537614273
6.831628903978654,0.0007767168152891293
6.838102850449586,0.0007745256304245247
6.84457930402317,0.0007723532339276004
6.851058264486903,0.0007701995598428752
6.8575397316282825,0.0007680645415002598
6.864023705234807,0.0007659481115160767
6.870510185093974,0.0007638502017944085
6.876999170993284,0.0007617707435285049
6.8834906627202335,0.0007597096672026068
6.8899846600623205,0.0007576669025938787
6.896481162807043,0.000755642378774655
6.9029801707419,0.000753636024114842
6.90948168365439,0.0007516477662846486
6.915985701332012,0.0007496775322574488
6.92249222356226,0.0007477252483129981
6.929001250132637,0.0007457908400407958
6.9355127808306385,0.0007438742323437376
6.942026815443764,0.0007419753494419728
6.948543353759511,0.0007400941148770262
6.955062395565378,0.0007382304515161619
6.961583940648863,0.0007363842815569554
6.968107988797464,0.0007345555265321262
6.974634539798681,0.0007327441073146188
6.98116359344001,0.0007309499441228858
6.987695149508948,0.0007291729565264312
6.994229207792996,0.0007274130634515653
7.000765768079652,0.000725670183187479
7.007304830156413,0.0007239442333923565
7.013846393810777,0.0007222351310999832
7.020390458830243,0.0007205427927263132
7.02693702500231,0.0007188671340764677
7.033486092114475,0.0007172080703518504
7.040037659954236,0.0007155655161575242
7.0465917283090915,0.0007139393855097632
7.05314829696654,0.0007123295918438972
7.059707365714079,0.000710736048022301
7.066268934339208,0.0007091586663426333
7.072833002629425,0.0007075973585462156
7.0793995703722254,0.0007060520358267651
7.085968637355111,0.0007045226088391388
7.092540203365579,0.0007030089877084422
7.0991142681911255,0.0007015110820391978
7.105690831619252,0.0007000288009248104
7.112269893437455,0.0006985620529571364
7.118851453433232,0.0006971107462363103
7.125435511394082,0.0006956747883806875
7.132022067107504,0.0006942540865369439
7.138611120360993,0.0006928485473905043
7.145202670942052,0.000691458077175865
7.151796718638177,0.0006900825816873552
7.158393263236864,0.0006887219662898293
7.164992304525613,0.0006873761359296841
7.171593842291924,0.0006860449951459005
7.178197876323294,0.0006847284480812583
7.18480440640722,0.0006834263984937457
7.191413432331199,0.0006821387497680209
7.198024953882732,0.0006808654049270143
7.2046389708493175,0.0006796062666436895
7.211255483018451,0.0006783612372529071
7.217874490177634,0.0006771302187633378
7.224495992114361,0.0006759131128695828
7.2311199886161335,0.0006747098209642878
7.237746479470449,0.0006735202441504083
7.244375464464802,0.0006723442832535703
7.251006943386696,0.0006711818388344697
7.257640916023625,0.0006700328112013853
7.264277382163091,0.0006688971004226916
7.27091634159259,0.0006677746063396006
7.27755779409962,0.0006666652285787103
7.284201739471679,0.0006655688665648229
7.290848177496267,0.0006644854195337406
7.297497107960881,0.0006634147865450516
7.304148530653019,0.0006623568664949905
7.310802445360178,0.0006613115581293476
7.317458851869859,0.0006602787600563857
7.324117749969559,0.0006592583707597505
7.330779139446776,0.0006582502886113983
7.337443020089007,0.0006572544118845911
7.344109391683752,0.0006562706387667994
7.350778254018509,0.0006552988673726764
7.357449606880777,0.0006543389957569459
7.364123450058051,0.0006533909219273644
7.37079978333783,0.0006524545438576326
7.377478606507616,0.0006515297595001547
7.384159919354904,0.000650616466798998
7.390843721667193,0.0006497145637026375
7.39753001323198,0.0006488239481766838
7.404218793836764,0.0006479445182166419
7.410910063269045,0.0006470761718605453
7.417603821316319,0.0006462188072015456
7.424300067766083,0.0006453723224004288
7.4309988024058375,0.0006445366156981392
7.437700025023081,0.0006437115854281203
7.444403735405311,0.0006428971300286525
7.4511099333400255,0.0006420931480551153
7.457818618614722,0.000641299538192084
7.464529791016899,0.0006405161992654355
7.471243450334057,0.0006397430302543301
7.477959596353692,0.0006389799303030114
7.4846782288633005,0.0006382267987326511
7.4913993476503835,0.0006374835350529995
7.498122952502438,0.0006367500389738908
7.504849043206965,0.0006360262104167423
7.511577619551459,0.0006353119495258407
7.518308681323418,0.0006346071566795708
7.525042228310343,0.0006339117325014805
7.531778260299731,0.0006332255778712626
7.538516777079081,0.0006325485939355146
7.545257778435888,0.000631880682118557
7.552001264157653,0.0006312217441328304
7.558747234031875,0.0006305716819894807
7.565495687846049,0.000629930398008494
7.572246625387677,0.0006292977948289478
7.5790000464442535,0.0006286737754189404
7.585755950803279,0.0006280582430854742
7.5925143382522515,0.0006274511014840876
7.5992752085786694,0.000626852254628512
7.6060385615700286,0.0006262616068999332
7.6128043970138295,0.0006256790630563632
7.619572714697571,0.0006251045282415867
7.62634351440875,0.0006245379079942275
7.633116795934863,0.0006239791082563297
7.639892559063411,0.0006234280353822082
7.646670803581891,0.000622884596146612
7.653451529277803,0.0006223486977532583
7.6602347359386425,0.0006218202478427401
7.667020423351908,0.0006212991545006447
7.673808591305098,0.0006207853262652003
7.680599239585714,0.0006202786721350077
7.68739236798125,0.0006197791015764297
7.6941879762792045,0.0006192865245308968
7.700986064267076,0.0006188008514220342
7.707786631732366,0.000618321993162594
7.714589678462569,0.0006178498611612913
7.721395204245185,0.0006173843673293241
7.72820320886771,0.0006169254240869205
7.7350136921176444,0.0006164729443696146
7.7418266537824865,0.0006160268416342715
7.7486420936497336,0.0006155870298651804
7.755460011506884,0.0006151534235796911
7.762280407141435,0.0006147259378339532
7.769103280340885,0.0006143044882283092
7.775928630892735,0.0006138889909125744
7.782756458584481,0.0006134793625912345
7.789586763203619,0.000613075520528307
7.796419544537652,0.0006126773825522359
7.803254802374075,0.0006122848670604519
7.810092536500387,0.0006118978930238821
7.816932746704086,0.0006115163799913632
7.823775432772668,0.0006111402480936395
7.830620594493635,0.0006107694180474928
7.837468231654485,0.000610403811159537
7.844318344042714,0.000610043349329912
7.851170931445822,0.0006096879550559211
7.858025993651304,0.0006093375514352631
7.8648835304466616,0.0006089920621693993
7.871743541619392,0.0006086514115666542
7.8786060269569935,0.0006083155245450533
7.885470986246963,0.0006079843266352427
7.8923384192768005,0.0006076577439830865
7.899208325834004,0.0006073357033522233
7.90608070570607,0.0006070181321263305
7.9129555586804985,0.0006067049583115346
7.919832884544786,0.0006063961105384139
7.926712683086434,0.0006060915180639704
7.9335949540929365,0.0006057911107734348
7.940479697351794,0.0006054948191820485
7.947366912650503,0.000605202574436573
7.954256599776564,0.000604914308316713
7.961148758517474,0.0006046299532365399
7.968043388660733,0.0006043494422455335
7.974940489993836,0.0006040727090297869
7.981840062304283,0.0006037996879128656
7.988742105379572,0.0006035303138567465
7.995646619007202,0.0006032645224623327
8.002553602974668,0.0006030022499703444
8.009463057069473,0.0006027434332615171
8.016374981079112,0.0006024880098572287
8.023289374791082,0.0006022359179195286
8.030206237992887,0.0006019870962515213
8.03712557047202,0.0006017414842972784
8.044047372015978,0.0006014990221419402
8.050971642412264,0.0006012596505113159
8.057898381448375,0.0006010233107719116
8.064827588911804,0.0006007899449304588
8.071759264590057,0.0006005594956335292
8.078693408270626,0.0006003319061668544
8.085630019741012,0.0006001071204550293
8.092569098788715,0.0005998850830604217
8.099510645201232,0.0005996657391826666
8.106454658766056,0.0005994490346576293
8.113401139270692,0.0005992349159565372
8.120350086502638,0.0005990233301848194
8.127301500249386,0.000598814225081132
8.13425538029844,0.0005986075490160306
8.141211726437295,0.0005984032509908004
8.148170538453451,0.0005982012806359354
8.155131816134405,0.0005980015882099613
8.162095559267657,0.0005978041245976824
8.169061767640704,0.000597608841308779
8.176030441041043,0.0005974156904762087
8.183001579256175,0.0005972246248543402
8.189975182073596,0.0005970355978173524
8.196951249280804,0.0005968485633573884
8.2039297806653,0.0005966634760826016
8.210910776014577,0.0005964802912152411
8.21789423511614,0.000596298964589752
8.22488015775748,0.0005961194526506265
8.231868543726101,0.0005959417124503413
8.2388593928095,0.0005957657016471712
8.245852704795173,0.0005955913785030173
8.252848479470618,0.0005954187018811533
8.259846716623336,0.0005952476312438809
8.266847416040825,0.0005950781266502536
8.273850577510581,0.000594910148753685
8.280856200820102,0.0005947436587993686
8.28786428575689,0.0005945786186220228
8.294874832108437,0.0005944149906432312
8.301887839662246,0.0005942527378688867
8.308903308205814,0.0005940918238867071
8.31592123752664,0.0005939322128635157
8.32294162741222,0.0005937738695425753
8.329964477650055,0.0005936167592410333
8.336989788027642,0.0005934608478469308
8.344017558332478,0.0005933061018167173
8.35104778835206,0.0005931524881723118
8.358080477873893,0.0005929999744983354
8.365115626685467,0.00059284852893927
8.372153234574286,0.0005926981201964876
8.379193301327843,0.0005925487175255644
8.38623582673364,0.0005924002907332237
8.393280810579176,0.0005922528101743366
8.40032825265195,0.0005921062467491344
8.407378152739453,0.0005919605719000493
8.414430510629188,0.0005918157576088576
8.421485326108654,0.0005916717763935486
8.428542598965347,0.0005915286013053407
8.43560232898677,0.0005913862059255715
8.442664515960415,0.0005912445643627849
8.449729159673783,0.0005911036512493505
8.456796259914373,0.0005909634417387184
8.463865816469681,0.0005908239115018838
8.470937829127209,0.0005906850367247576
8.478012297674448,0.0005905467941045566
8.485089221898905,0.0005904091608469454
8.492168601588073,0.0005902721146627758
8.49925043652945,0.000590135633764893
8.506334726510536,0.0005899996968650592
8.51342147131883,0.0005898642831705542
8.520510670741828,0.0005897293723812805
8.527602324567027,0.0005895949446862416
8.534696432581931,0.0005894609807606538
8.541792994574031,0.0005893274617624117
8.54889201033083,0.0005891943693290829
8.555993479639824,0.0005890616855747115
8.563097402288514,0.000588929393086293
8.570203778064394,0.000588797474921008
8.577312606754965,0.0005886659146025454
8.584423888147725,0.0005885346961181177
8.591537622030174,0.0005884038039151577
8.598653808189804,0.0005882732228980976
8.605772446414118,0.0005881429384251406
8.612893536490613,0.0005880129363048896
8.62001707820679,0.0005878832027933153
8.627143071350144,0.0005877537245903284
8.634271515708171,0.0005876244888367589
8.641402411068375,0.0005874954831108365
8.648535757218252,0.0005873666954251828
8.655671553945298,0.0005872381142234841
8.662809801037014,0.00058710972837733
8.669950498280894,0.0005869815271828065
8.677093645464442,0.0005868535003574794
8.68423924237515,0.0005867256380371023
8.691387288800524,0.0005865979307723722
8.698537784528055,0.0005864703695256183
8.705690729345244,0.0005863429456678558
8.71284612303959,0.0005862156509752926
8.720003965398591,0.0005860884776263769
8.727164256209742,0.0005859614181983455
8.734326995260544,0.0005858344656642356
8.741492182338495,0.0005857076133896765
8.748659817231097,0.0005855808551295543
8.755829899725839,0.0005854541850249829
8.763002429610227,0.0005853275976001072
8.770177406671754,0.0005852010877588538
8.777354830697924,0.000585074650782002
8.784534701476232,0.0005849482823236175
8.791717018794175,0.0005848219784083515
8.798901782439252,0.000584695735428077
8.806088992198964,0.000584569550138745
8.813278647860804,0.0005844434196572413
8.820470749212275,0.0005843173414584669
8.827665296040871,0.0005841913133719192
8.834862288134094,0.0005840653335789667
8.842061725279441,0.0005839394006092372
8.84926360726441,0.000583813513338021
8.856467933876496,0.0005836876709830063
8.863674704903204,0.0005835618731009695
8.870883920132027,0.0005834361195851354
8.878095579350463,0.000583310410661758
8.885309682346014,0.0005831847468871594
8.892526228906174,0.000583059129144834
8.899745218818445,0.000582933558642192
8.906966651870322,0.0005828080369076204
8.914190527849307,0.0005826825657875196
8.921416846542892,0.0005825571474430728
8.92864560773858,0.0005824317843475083
8.93587681122387,0.0005823064792828343
8.943110456786256,0.0005821812353370404
8.950346544213241,0.0005820560559009131
