calibration,confband
4.6713062900890625,0.0035529916959661746
4.676863355347074,0.0035389814656285527
4.682423016217573,0.00352501272199066
4.687985272472897,0.0035110854613469495
4.693550123885384,0.0034971996802481446
4.699117570227368,0.003483355375502736
4.7046876112711855,0.0034695525441784665
4.710260246789175,0.003455791183603821
4.715835476553672,0.003442071291369493
4.721413300337013,0.0034283928653298574
4.726993717911534,0.003414755903604435
4.732576729049571,0.003401160404579333
4.738162333523462,0.003387606366908695
4.743750531105542,0.0033740937895161286
4.7493413215681475,0.0033606226715961287
4.754934704683616,0.0033471930126154864
4.760530680224282,0.0033338048123146826
4.766129247962485,0.0033204580707092797
4.7717304076705584,0.003307152788091286
4.777334159120839,0.0032938889650305186
4.7829405020856655,0.00328066660237594
4.788549436337374,0.0032674857012569875
4.794160961648298,0.0032543462630848833
4.799775077790775,0.003241248289553923
4.805391784537143,0.0032281917826427527
4.811011081659737,0.003215176744615623
4.816632968930895,0.003202203178023624
4.8222574461229515,0.0031892710857058964
4.827884513008244,0.0031763804707908277
4.833514169359109,0.0031635313366972185
4.839146414947883,0.003150723687135425
4.844781249546901,0.003137957526108485
4.850418672928502,0.0031252328579132087
4.856058684865019,0.003112549687141244
4.861701285128791,0.003099908018680121
4.867346473492154,0.0030873078577142573
4.872994249727444,0.003074749209725939
4.8786446136069985,0.0030622320804962718
4.884297564903152,0.0030497564761060893
4.889953103388242,0.003037322402936844
4.895611228834605,0.003024929867671445
4.901271941014578,0.0030125788772950727
4.906935239700496,0.0030002694390959487
4.912601124664696,0.0029880015606660705
4.918269595679514,0.002975775249901901
4.923940652517288,0.0029635905150050207
4.929614294950354,0.002951447364482734
4.935290522751046,0.002939345807148633
4.940969335691704,0.00292728585212311
4.9466507335446614,0.002915267508833826
4.952334716082256,0.0029032907870161335
4.9580212830768255,0.002891355696713438
4.963710434300704,0.002879462248277513
4.969402169526228,0.0028676104523687644
4.975096488525735,0.002855800319956431
4.980793391071562,0.0028440318623187315
4.986492876936044,0.0028323050910429495
4.992194945891519,0.002820620018025462
4.997899597710322,0.0028089766554716985
5.003606832164789,0.002797375015896036
5.009316649027259,0.0027858151121216354
5.015029048070065,0.0027742969572801903
5.020744029065546,0.002762820564811628
5.026461591786037,0.0027513859484637176
5.032181736003876,0.002739993122291613
5.037904461491397,0.00272864210065732
5.04362976802094,0.0027173328982290734
5.049357655364838,0.002706065529980645
5.055088123295428,0.002694840011190556
5.060821171585048,0.0026836563574412194
5.066556800006033,0.0026725145846179695
5.072295008330721,0.002661414708908026
5.078035796331446,0.0026503567467993493
5.083779163780546,0.002639340715079399
5.089525110450358,0.0026283666308338097
5.095273636113219,0.0026174345114449455
5.101024740541461,0.0026065443745903654
5.106778423507425,0.002595696238241179
5.112534684783446,0.0025848901206602924
5.11829352414186,0.0025741260404005444
5.124054941355003,0.0025634040163027257
5.129818936195213,0.002552724067493483
5.135585508434825,0.0025420862133831096
5.141354657846176,0.0025314904736632006
5.147126384201605,0.0025209368683041973
5.152900687273443,0.0025104254175527894
5.15867756683403,0.0024999561419291982
5.164457022655703,0.002489529062224318
5.1702390545107955,0.0024791441994967216
5.176023662171645,0.002468801575069531
5.18181084541059,0.0024585012105271336
5.1876006039999645,0.0024482431277117597
5.193392937712106,0.0024380273487199173
5.199187846319353,0.0024278538958986532
5.204985329594035,0.0024177227918416797
5.210785387308498,0.0024076340593853223
5.21658801923507,0.0023975877216043254
5.222393225146092,0.002387583801807475
5.2282010048139,0.002377622323533056
5.23401135801083,0.0023677033105441417
5.239824284509217,0.0023578267868237025
5.245639784081399,0.0023479927765695328
5.251457856499712,0.002338201304189001
5.257278501536493,0.002328452394293605
5.263101718964077,0.0023187460716933427
5.2689275085548015,0.0023090823613908925
5.2747558700810036,0.0022994612885755784
5.280586803315018,0.0022898828786171587
5.286420308029182,0.002280347157059385
5.2922563839958325,0.002270854149613379
5.298095030987305,0.002261403882150776
5.303936248775937,0.0022519963806966583
5.309780037134062,0.002242631671422278
5.315626395834022,0.0022333097806375457
5.321475324648149,0.0022240307347833072
5.327326823348779,0.002214794560423364
5.333180891708251,0.002205601284236289
5.339037529498901,0.002196450933006997
5.344896736493062,0.0021873435336180586
5.350758512463076,0.002178279113040786
5.356622857181277,0.002169257698326069
5.362489770419999,0.0021602793165949527
5.368359251951582,0.002151343995028967
5.3742313015483605,0.002142451760860194
5.380105918982672,0.002133602641361075
5.385983104026851,0.0021247966638339466
5.391862856453235,0.0021160338556003265
5.397745176034162,0.0021073142439898924
5.403630062541965,0.00209863785632923
5.409517515748985,0.0020900047199302677
5.415407535427554,0.0020814148620784422
5.421300121350012,0.0020728683100205824
5.4271952732886914,0.002064365090952509
5.433092991015932,0.0020559052320063254
5.438993274304069,0.0020474887602374343
5.44489612292544,0.002039115702611251
5.45080153665238,0.002030786085989622
5.4567095152572245,0.002022499937116937
5.462620058512313,0.0020142572826059362
5.468533166189978,0.0020060581489232208
5.47444883806256,0.001997902562374445
5.480367073902394,0.0019897905490892124
5.486287873481814,0.0019817221350056356
5.492211236573159,0.001973697345854614
5.498137162948765,0.001965716207143767
5.504065652380968,0.0019577787441410685
5.509996704642104,0.001949884981858157
5.515930319504511,0.0019420349450333249
5.521866496740524,0.0019342286581141895
5.527805236122481,0.0019264661452400413
5.533746537422715,0.0019187474302238812
5.539690400413567,0.001911072536534107
5.545636824867371,0.001903441487275916
5.551585810556462,0.0018958543051723472
5.557537357253179,0.0018883110125450316
5.563491464729857,0.0018808116312946114
5.569448132758833,0.0018733561828808217
5.575407361112443,0.001865944688302271
5.581369149563025,0.0018585771680759045
5.587333497882912,0.0018512536422161322
5.593300405844444,0.0018439741302136543
5.5992698732199555,0.001836738651013974
5.6052418997817846,0.0018295472229955833
5.611216485302265,0.0018223998639478633
5.617193629553735,0.001815296591048663
5.62317333230853,0.0018082374208415685
5.629155593338988,0.0018012223692128822
5.635140412417444,0.001794251451368321
5.641127789316234,0.001787324681809389
5.647117723807697,0.0017804420743094932
5.653110215664167,0.0017736036418897524
5.659105264657982,0.0017668093967945569
5.665102870561476,0.0017600593504668218
5.671103033146989,0.0017533535135230065
5.677105752186853,0.0017466918957278553
5.683111027453408,0.0017400745059688908
5.689118858718991,0.0017335013522306554
5.6951292457559335,0.0017269724415687286
5.701142188336577,0.0017204877800834969
5.7071576862332565,0.0017140473728936955
5.713175739218308,0.001707651224109777
5.7191963470640665,0.0017012993368070166
5.72521950954287,0.0016949917129984572
5.731245226427055,0.0016887283536076714
5.7372734974889585,0.001682509258441318
5.743304322500916,0.001676334426161559
5.749337701235262,0.0016702038542583167
5.755373633464337,0.0016641175390213897
5.761412118960474,0.0016580754755124078
5.767453157496012,0.0016520776575367241
5.773496748843286,0.0016461240776151458
5.779542892774632,0.0016402147269556071
5.7855915890623875,0.001634349595424745
5.7916428374788875,0.0016285286715194112
5.797696637796471,0.001622751942338144
5.803752989787471,0.0016170193935525917
5.809811893224228,0.0016113310093789043
5.815873347879074,0.0016056867725491532
5.821937353524349,0.0016000866642827212
5.828003909932386,0.001594530664257744
5.834073016875525,0.0015890187505825913
5.8401446741261,0.001583550899767391
5.8462188814564495,0.001578127086695655
5.852295638638908,0.0015727472845959761
5.858374945445813,0.0015674114650138591
5.8644568016495,0.0015621195977836657
5.870541207022307,0.0015568716510007232
5.876628161336568,0.0015516675909935927
5.882717664364621,0.0015465073822965266
5.888809715878803,0.0015413909876221454
5.8949043156514485,0.0015363183678343251
5.901001463454895,0.001531289481921345
5.90710115906148,0.0015263042869693001
5.913203402243538,0.0015213627381358064
5.919308192773408,0.0015164647886240087
5.9254155304234235,0.0015116103896569148
5.931525414965922,0.0015067994904521067
5.93763784617324,0.0015020320381967786
5.943752823817714,0.0014973079780232386
5.9498703476716805,0.0014926272529847437
5.955990417507477,0.001487989804031837
5.962113033097438,0.0014833955699890989
5.9682381942139,0.0014788444875324196
5.974365900629201,0.0014743364911667374
5.980496152115676,0.0014698715132043115
5.986628948445663,0.001465449483743543
5.992764289391497,0.00146107033064837
5.998902174725513,0.0014567339795282142
6.005042604220051,0.0014524403537185995
6.011185577647446,0.0014481893742622947
6.017331094780033,0.0014439809598912289
6.02347915539015,0.0014398150270089982
6.029629759250133,0.001435691489674062
6.035782906132318,0.001431610259583678
6.041938595809042,0.0014275712460585844
6.048096828052641,0.0014235743560283402
6.0542576026354515,0.0014196194940175608
6.06042091932981,0.0014157065621328193
6.066586777908054,0.0014118354600504482
6.0727551781425175,0.0014080060850050586
6.078926119805539,0.0014042183317790368
6.085099602669454,0.0014004720926927643
6.091275626506598,0.0013967672575957704
6.097454191089311,0.0013931037138587667
6.103635296189926,0.0013894813463665632
6.10981894158078,0.0013859000375119666
6.11600512703421,0.0013823596671904807
6.122193852322551,0.0013788601127960834
6.1283851172181425,0.0013754012492178738
6.134578921493318,0.001371982948837699
6.140775264920417,0.001368605081528812
6.146974147271771,0.0013652675146554275
6.153175568319722,0.0013619701130733071
6.159379527836603,0.0013587127391314336
6.1655860255947506,0.001355495252674551
6.171795061366502,0.0013523175110467947
6.178006634924193,0.001349179369096426
6.184220746040162,0.001346080679181397
6.190437394486742,0.0013430212911761563
6.196656580036273,0.0013400010524793691
6.202878302461088,0.0013370198080227224
6.209102561533527,0.0013340774002807132
6.215329357025923,0.0013311736692815837
6.221558688710615,0.0013283084526192
6.227790556359938,0.0013254815854659716
6.23402495974623,0.001322692900586887
6.240261898641824,0.001319942228354521
6.24650137281906,0.0013172293967650757
6.252743382050274,0.0013145542314554122
6.2589879261078,0.0013119165557212277
6.265235004763976,0.0013093161905360507
6.271484617791138,0.0013067529545714093
6.277736764961626,0.0013042266642179015
6.283991446047771,0.0013017371336072488
6.290248660821911,0.0012992841746353784
6.296508409056384,0.0012968675969863785
6.302770690523525,0.0012944872081575222
6.309035504995672,0.0012921428134850777
6.315302852245159,0.0012898342161711412
6.3215727320443245,0.0012875612173113993
6.327845144165503,0.0012853236159236247
6.334120088381034,0.0012831212089772586
6.340397564463251,0.0012809537914236124
6.346677572184491,0.001278821156227144
6.352960111317091,0.0012767230943973567
6.359245181633387,0.0012746593950215804
6.365532782905718,0.0012726298452985438
6.371822914906415,0.0012706342305726505
6.37811557740782,0.001268672334368993
6.384410770182265,0.0012667439384291736
6.390708493002091,0.001264848822747634
6.3970087456396305,0.0012629867656088042
6.403311527867221,0.0012611575436248421
6.409616839457199,0.0012593609317739383
6.4159246801819005,0.0012575967034393221
6.422235049813664,0.0012558646304486733
6.428547948124824,0.0012541644831142447
6.434863374887717,0.001252496030273352
6.44118132987468,0.0012508590393294665
6.447501812858049,0.0012492532762936764
6.4538248236101605,0.0012476785058266305
6.460150361903352,0.0012461344912808713
6.466478427509958,0.001244620994743574
6.472809020202316,0.0012431377770795453
6.4791421397527635,0.0012416845979746787
6.485477785933634,0.0012402612159796214
6.491815958517266,0.0012388673885536767
6.498156657275996,0.0012375028721090691
6.50449988198216,0.0012361674220552742
6.5108456324080946,0.001234860792843644
6.517193908326136,0.0012335827380121514
6.52354470950862,0.0012323330102302348
6.529898035727884,0.0012311113613437995
6.536253886756266,0.0012299175424202334
6.542612262366098,0.0012287513037935387
6.5489731623297205,0.0012276123951094448
6.555336586419466,0.0012265005653704672
6.561702534407676,0.0012254155629811102
6.568071006066683,0.0012243571357927543
6.574442001168825,0.0012233250311486895
6.580815519486438,0.0012223189959289454
6.587191560791858,0.0012213387765949587
6.593570124857424,0.0012203841192341693
6.599951211455467,0.0012194547696043729
6.60633482035833,0.0012185504731778863
6.612720951338344,0.0012176709751854924
6.619109604167848,0.0012168160206601434
6.625500778619178,0.0012159853544804233
6.631894474464671,0.0012151787214136423
6.638290691476663,0.0012143958661586397
6.64468942942749,0.0012136365333883785
6.6510906880894884,0.0012129004677919964
6.6574944672349945,0.0012121874141166437
6.663900766636346,0.0012114971172088797
6.670309586065878,0.0012108293220555676
6.676720925295928,0.0012101837738245482
6.683134784098832,0.0012095602179047127
6.689551162246926,0.0012089583999456979
6.695970059512546,0.0012083780658970382
6.702391475668029,0.001207818962046937
6.7088154104857125,0.0012072808350604644
6.715241863737932,0.0012067634320172666
6.721670835197024,0.0012062665004487206
6.728102324635323,0.0012057897883746462
6.734536331825169,0.0012053330443393556
6.740972856538896,0.0012048960174471908
6.74741189854884,0.0012044784573975664
6.75385345762734,0.0012040801145192684
6.76029753354673,0.0012037007398043467
6.766744126079348,0.001203340084941289
6.773193234997529,0.0012029979023476655
6.779644860073612,0.0012026739452021193
6.786099001079928,0.0012023679674757488
6.79255565778882,0.0012020797239629044
6.79901482997262,0.0012018089703113158
6.805476517403667,0.0012015554630516105
6.811940719854295,0.001201318959626201
6.818407437096843,0.0012010992184175269
6.824876668903646,0.0012008959987756635
6.83134841504704,0.001200709061045275
6.837822675299362,0.0012005381665919183
6.844299449432948,0.001200383077827727
6.8507787372201365,0.001200243558236455
6.85726053843326,0.0012001193723978046
6.8637448528446585,0.0012000102860111773
6.8702316802266665,0.0011999160659187935
6.876721020351621,0.0011998364801280757
6.883212872991858,0.0011997712978334618
6.889707237919715,0.0011997202894375811
6.896204114907528,0.0011996832265717366
6.902703503727632,0.001199659882115801
6.909205404152366,0.0011996500302174644
6.915709815954063,0.0011996534463108212
6.922216738905064,0.001199669907134403
6.928726172777702,0.001199699190748522
6.935238117344314,0.0011997410765520059
6.941752572377236,0.0011997953452983696
6.948269537648806,0.0011998617791113496
6.954789012931361,0.0011999401614997752
6.961310997997233,0.0012000302773720127
6.967835492618764,0.0012001319130495653
6.974362496568285,0.0012002448562803887
6.980892009618138,0.0012003688962513644
6.987424031540655,0.0012005038236003525
6.993958562108174,0.0012006494304276744
7.000495601093033,0.001200805510306945
7.007035148267566,0.0012009718582954912
7.013577203404111,0.0012011482709440805
7.020121766275002,0.0012013345463062603
7.02666883665258,0.001201530483947036
7.033218414309176,0.0012017358849511837
7.039770499017131,0.0012019505519308934
7.046325090548778,0.0012021742890329769
7.052882188676455,0.0012024069019456827
7.059441793172499,0.0012026481979048001
7.0660039038092455,0.0012028979856995383
7.072568520359032,0.0012031560756777142
7.079135642594192,0.0012034222797506573
7.0857052702870655,0.0012036964113975328
7.092277403209987,0.0012039782856692973
7.098852041135294,0.0012042677191922264
7.105429183835322,0.001204564530170916
7.112008831082407,0.0012048685383909937
7.118590982648886,0.0012051795652213647
7.1251756383070965,0.0012054974336160294
7.131762797829374,0.0012058219681155891
7.138352460988054,0.0012061529948482264
7.144944627555475,0.001206490341530533
7.15153929730397,0.0012068338374677527
7.15813647000588,0.0012071833135537896
7.1647361454335385,0.0012075386022708378
7.171338323359282,0.0012078995376886678
7.1779430035554475,0.0012082659554636039
7.184550185794371,0.0012086376928371497
7.19115986984839,0.0012090145886343036
7.19777205548984,0.00120939648326159
7.2043867424910575,0.0012097832187048013
7.211003930624378,0.0012101746385263456
7.217623619662141,0.0012105705878625338
7.224245809376679,0.0012109709134203125
7.230870499540331,0.0012113754634739628
7.2374976899254335,0.001211784087861415
7.24412738030432,0.00121219663798041
7.250759570449331,0.0012126129667842538
7.2573942601328,0.0012130329287775477
7.264031449127066,0.0012134563800115072
7.270671137204461,0.001213883178079234
7.277313324137327,0.0012143131821105411
7.283958009697997,0.00121474625276685
7.290605193658807,0.001215182252235688
7.297254875792095,0.001215621044225036
7.303907055870197,0.0012160624939575773
7.31056173366545,0.0012165064681646301
7.3172189089501884,0.0012169528350800352
7.323878581496753,0.0012174014644337897
7.330540751077473,0.0012178522274456124
7.337205417464692,0.0012183049968182117
7.343872580430742,0.001218759646730584
7.350542239747962,0.0012192160528310425
7.357214395188686,0.0012196740922301458
7.3638890465252524,0.0012201336434934918
7.3705661935299975,0.0012205945866345098
7.377245835975256,0.0012210568031068554
7.383927973633368,0.001221520175797007
7.3906126062766635,0.0012219845890165365
7.397299733677486,0.0012224499284944129
7.403989355608167,0.0012229160813690843
7.4106814718410465,0.001223382936180605
7.417376082148458,0.00122385038286259
7.4240731863027385,0.0012243183127340351
7.430772784076225,0.0012247866184912526
7.4374748752412545,0.001225255194199544
7.444179459570163,0.001225723935284838
7.450886536835286,0.0012261927385254115
7.457596106808962,0.001226661502043337
7.464308169263524,0.0012271301252960293
7.471022723971313,0.0012275985090676805
7.477739770704661,0.0012280665554606613
7.484459309235906,0.0012285341678868495
7.491181339337386,0.0012290012510590186
7.497905860781436,0.0012294677109820273
7.504632873340393,0.0012299334549441122
7.511362376786591,0.0012303983915081332
7.518094370892371,0.001230862430502683
7.524828855430065,0.0012313254830133634
7.5315658301720125,0.0012317874613738383
7.538305294890548,0.0012322482791570354
7.545047249358008,0.0012327078511662568
7.551791693346731,0.0012331660934262602
7.55853862662905,0.0012336229231743585
7.5652880489773064,0.0012340782588515962
7.572039960163831,0.0012345320200937552
7.578794359960964,0.00123498412772253
7.58555124814104,0.0012354345037365305
7.592310624476398,0.0012358830713025035
7.59907248873937,0.0012363297547463717
7.605836840702296,0.0012367744795443942
7.612603680137512,0.0012372171723142383
7.619373006817352,0.0012376577608062351
7.626144820514156,0.001238096173894448
7.632919121000257,0.0012385323415679253
7.639695908047996,0.001238966194921879
7.646475181429702,0.001239397666148885
7.65325694091772,0.0012398266885301856
7.66004118628438,0.0012402531964268856
7.666827917302021,0.0012406771252714101
7.6736171337429795,0.0012410984115586285
7.680408835379592,0.0012415169928374121
7.687203021984195,0.0012419328077018343
7.693999693329122,0.0012423457957827988
7.700798849186714,0.001242755897739331
7.7076004893293035,0.0012431630552501587
7.714404613529231,0.0012435672110052396
7.721211221558829,0.001243968308697293
7.728020313190435,0.0012443662930134514
7.734831888196387,0.001244761109626861
7.741645946349021,0.001245152705188431
7.748462487420672,0.0012455410273184938
7.755281511183677,0.0012459260245986773
7.762103017410373,0.001246307646563601
7.7689270058730955,0.0012466858436928515
7.775753476344182,0.0012470605674028004
7.782582428595969,0.001247431770038625
7.789413862400791,0.0012477994048662655
7.796247777530986,0.001248163426064504
7.803084173758891,0.0012485237887170377
7.809923050856841,0.0012488804488046405
7.816764408597173,0.0012492333631973517
7.823608246752224,0.0012495824896467216
7.830454565094329,0.0012499277867780677
7.837303363395827,0.0012502692140829365
7.84415464142905,0.0012506067319113523
7.851008398966339,0.0012509403014643653
7.857864635780029,0.0012512698847864728
7.864723351642454,0.0012515954447583095
7.871584546325954,0.0012519169450890993
7.878448219602863,0.0012522343503093452
7.88531437124552,0.0012525476257636522
7.892183001026257,0.0012528567376033659
7.899054108717415,0.0012531616527793781
7.905927694091327,0.0012534623390351722
7.912803756920332,0.0012537587648995437
7.919682296976765,0.0012540508996796674
7.926563314032963,0.001254338713454145
7.933446807861262,0.0012546221770660902
7.940332778233999,0.0012549012621161852
7.947221224923511,0.0012551759409560287
7.95411214770213,0.001255446186681253
7.961005546342199,0.0012557119731248507
7.96790142061605,0.0012559732748506133
7.974799770296022,0.001256230067146426
7.981700595154448,0.001256482326017806
7.988603894963668,0.0012567300281814224
7.995509669496016,0.0012569731510586404
8.00241791852383,0.0012572116727691735
8.00932864181945,0.001257445572124739
8.016241839155201,0.001257674828622768
8.023157510303431,0.0012578994224403408
8.030075655036471,0.001258119334427767
8.03699627312666,0.0012583345461027304
8.04391936434633,0.001258545039644132
8.050844928467821,0.0012587507978860546
8.05777296526347,0.0012589518043118312
8.064703474505613,0.0012591480430482465
8.071636455966585,0.0012593394988595552
8.078571909418722,0.0012595261571417037
8.085509834634363,0.0012597080039167942
8.092450231385842,0.0012598850258270207
8.099393099445496,0.0012600572101294314
8.106338438585663,0.001260224544690064
8.113286248578676,0.0012603870179785147
8.120236529196875,0.001260544619062423
8.127189280212596,0.0012606973376020484
8.134144501398172,0.0012608451638449307
8.141102192525944,0.0012609880886203873
8.148062353368246,0.0012611261033344868
8.155024983697412,0.0012612591999645146
8.161990083285785,0.0012613873710540238
8.168957651905696,0.001261510609707496
8.175927689329482,0.0012616289095854665
8.182900195329482,0.0012617422648992164
8.18987516967803,0.0012618506704059397
8.196852612147463,0.0012619541214037501
8.203832522510117,0.00126205261372676
8.210814900538331,0.001262146143740245
8.217799746004438,0.001262234708335742
8.224787058680777,0.0012623183049263254
8.231776838339682,0.001262396931441984
8.238769084753491,0.001262470586324725
8.245763797694542,0.001262539268524078
8.252760976935168,0.0012626029774924815
8.25976062224771,0.0012626617131806794
8.266762733404494,0.0012627154760331892
8.273767310177872,0.001262764266984003
8.280774352340167,0.00126280808745193
8.287783859663724,0.001262846939336295
8.294795831920874,0.001262880825012762
8.301810268883957,0.001262909747328706
8.308827170325308,0.0012629337095992834
8.315846536017263,0.0012629527156028978
8.322868365732157,0.0012629667695772783
8.329892659242331,0.0012629758762152002
8.336919416320118,0.0012629800406603895
8.343948636737855,0.0012629792685035122
8.35098032026788,0.0012629735657779977
8.358014466682523,0.0012629629389562566
8.36505107575413,0.001262947394945603
8.37209014725503,0.0012629269410843321
8.379131680957563,0.0012629015851378998
8.386175676634066,0.001262871335295004
8.393222134056874,0.0012628362001637992
8.400271052998324,0.0012627961887681873
8.407322433230748,0.0012627513105439958
8.41437627452649,0.001262701575335289
8.42143257665788,0.001262646993390743
8.428491339397262,0.001262587575359981
8.435552562516964,0.0012625233322899666
8.442616245789326,0.00126245427562136
8.449682388986684,0.0012623804171851233
8.456750991881377,0.0012623017691989174
8.463822054245737,0.001262218344263651
8.470895575852104,0.001262130155360063
8.477971556472813,0.0012620372158452496
8.4850499958802,0.0012619395394492712
8.492130893846605,0.0012618371402719768
8.499214250144357,0.0012617300327794215
8.5063000645458,0.0012616182318007613
8.513388336823265,0.0012615017525248954
8.520479066749092,0.0012613806104972874
8.527572254095615,0.0012612548216167521
8.534667898635172,0.0012611244021321708
8.5417660001401,0.001260989368639524
8.548866558382732,0.0012608497380785964
8.555969573135409,0.0012607055277299806
8.563075044170462,0.0012605567552119476
8.570182971260236,0.0012604034384774393
8.577293354177057,0.001260245595811065
8.584406192693269,0.0012600832458259357
8.591521486581206,0.001259916407460991
8.598639235613204,0.0012597450999778117
8.605759439561599,0.0012595693429577506
8.612882098198726,0.00125938915629909
8.620007211296928,0.001259204560214167
8.627134778628536,0.0012590155752263334
8.634264799965885,0.001258822222167431
8.641397275081315,0.001258624522174762
8.648532203747163,0.0012584224966883768
8.655669585735762,0.0012582161674482733
8.662809420819448,0.0012580055564917324
8.669951708770563,0.001257790686150472
8.677096449361438,0.0012575715790480153
8.684243642364414,0.0012573482580970343
8.69139328755182,0.0012571207464966321
8.698545384696002,0.0012568890677297597
8.705699933569289,0.0012566532455604805
8.712856933944021,0.0012564133040314728
8.720016385592533,0.0012561692674614283
8.727178288287162,0.0012559211604423564
8.734342641800247,0.001255669007837272
8.741509445904118,0.0012554128347773905
8.748678700371118,0.0012551526666598589
8.755850404973579,0.0012548885291449865
8.763024559483837,0.0012546204481539902
8.770201163674232,0.0012543484498664607
8.7773802173171,0.0012540725607178213
8.784561720184776,0.0012537928073970157
8.791745672049597,0.0012535092168439233
8.798932072683895,0.0012532218162472164
8.806120921860018,0.0012529306330416596
8.813312219350289,0.0012526356949058705
8.820505964927053,0.0012523370297600532
8.827702158362642,0.001252034665763408
8.834900799429397,0.0012517286313120117
8.842101887899648,0.0012514189550364334
8.849305423545738,0.0012511056657992384
8.85651140614,0.001250788792693006
8.86371983545477,0.001250468365037753
8.870930711262385,0.0012501444123787933
8.878144033335182,0.0012498169644844434
8.885359801445501,0.0012494860513438625
8.89257801536567,0.0012491517031644808
8.89979867486803,0.0012488139503701874
8.90702177972492,0.0012484728235988406
8.914247329708672,0.001248128353700085
8.921475324591624,0.0012477805717332295
8.928705764146114,0.0012474295089649333
8.93593864814448,0.0012470751968671422
8.94317397635905,0.0012467176671147695
8.950411748562168,0.001246356951583636
8.957651964526171,0.0012459930823482876
8.96489462402339,0.001245626091679722
8.972139726826164,0.0012452560120434608
8.97938727270683,0.0012448828760971825
